1595,131.84839779079607,0,70
1596,136.7808466123821,0,75
1597,137.18600511714013,0,76
1598,146.98639392814562,0,86
1599,149.96666296213968,0,89
1600,153.83432646844463,0,93
1601,159.45218719101973,0,99
1602,153.39491516996253,0,93
1603,143.28293687665675,0,83
1604,135.44740676735012,0,75
1605,125.32358118087753,0,65
1606,127.1927670899568,0,67
1607,131.18688958886096,0,71
1608,137.09121051329294,0,77
1609,138.05795884337854,0,78
1610,130.01538370516005,0,70
1611,121.0,0,61
1612,108.00462953040486,0,48
1613,96.0,0,36
1614,84.09518416651456,0,24
1615,73.10950690573696,0,13
1616,65.12296062065974,0,5
1651,61.5223536610881,0,1
1652,68.46897107449476,0,8
1653,77.41446893184762,0,17
1654,84.38009243891595,0,24
1655,92.43916918709297,0,32
1656,100.60318086422517,0,40
1657,109.55363982999378,0,49
1658,117.51595636338071,0,57
1659,123.58397954427588,0,63
1660,129.65338406690356,0,69
1661,127.76932339180638,0,67
1662,120.81390648431164,0,60
1663,115.11733144926528,0,54
1664,108.04628637764465,0,47
1665,104.23531071570709,0,43
1666,100.2845950283492,0,39
1667,93.55746896961247,0,32
1668,86.68333173107735,0,25
1669,77.87810988975015,0,16
1670,72.53275122315436,0,10
1671,63.89053137985315,0,1
1694,61.66036003787198,0,1
1695,73.824115301167,0,13
1696,82.87339742040264,0,22
1697,88.45903006477066,0,28
1698,99.50376877284599,0,39
1699,101.49384217774002,0,41
1700,114.5294721894762,0,54
1701,119.41942890501528,0,59
1702,126.25371281669304,0,66
1703,131.24404748406687,0,71
1704,136.13228860193308,0,76
1705,142.01408380861386,0,82
1706,155.05160431288675,0,95
1707,159.0125781188394,0,99
1708,163.04907236779974,0,103
1709,163.04907236779974,0,103
1710,157.0286598045083,0,97
1711,144.0,0,84
1712,138.03260484392808,0,78
1713,124.03628501370073,0,64
1714,120.0,0,60
1715,119.03780911962384,0,59
1716,116.03878661895772,0,56
1717,108.11567878897121,0,48
1718,94.33981132056604,0,34
1719,83.02409288875127,0,23
1720,68.0294054067798,0,8
1796,238.67970169245646,0,178
1797,238.83885781003056,0,178
1798,236.93247983339052,0,176
1799,237.0232056149777,0,176
1800,238.01890681204299,0,177
1801,236.1228493814184,0,175
1802,230.15212360523637,0,169
1803,219.20994502987313,0,158
1804,203.3051893090779,0,142
1805,189.2828571212935,0,128
1806,173.27723451163456,0,112
1807,160.51479682571323,0,99
1808,146.5127980757995,0,85
1809,132.83448347473634,0,71
1810,120.03332870498926,0,58
1811,107.28000745712129,0,45
1812,93.62157870918435,0,31
1813,82.00609733428362,0,19
1814,71.47027354082255,0,8
1857,222.14409737825582,0,162
1858,231.07790893982056,0,171
1859,236.10379073619296,0,176
1863,234.10467744152402,0,174
1864,228.26519664635694,0,168
1865,220.22715545545242,0,160
1866,201.1591409804685,0,141
1867,194.20865068271289,0,134
1868,174.28711943227475,0,114
1869,164.0762018087937,0,104
1870,145.08618128546908,0,85
1871,123.03657992645927,0,63
1872,107.11675872616759,0,47
1873,95.13148795220224,0,35
1874,88.09086218218096,0,28
1875,68.18357573492314,0,8
1972,239.01464390283704,0,178
1973,239.01464390283704,0,178
1974,237.2172000509238,0,176
1975,239.20702330826325,0,178
1976,238.3149177034455,0,177
1977,238.3149177034455,0,177
1978,237.32045845227924,0,176
1979,236.22235287965447,0,175
1980,235.2275494069519,0,174
1981,234.23279018958897,0,173
1982,234.23279018958897,0,173
1983,233.23807579381202,0,172
1984,237.32045845227924,0,176
1985,231.46490014686893,0,170
1986,222.52415599210798,0,161
1987,209.49701668520245,0,148
1988,198.57995870681412,0,137
1989,186.6815470259447,0,125
1990,173.6663467687393,0,112
1991,159.81239000778382,0,98
1992,145.0,0,83
1993,130.04999038831184,0,68
1994,116.29703349613007,0,54
1995,103.58571330062848,0,41
1996,92.89241088485109,0,30
1997,83.24061508662703,0,20
1998,76.53757247260981,0,13
1999,69.8927750200262,0,6
2151,91.92388155425118,0,19
2152,104.65180361560904,0,34
2153,110.16805344563369,0,41
2154,105.70241246064349,0,37
2155,99.00505037623081,0,31
2156,97.30878685915265,0,30
2157,96.20810776644555,0,30
2158,99.62429422585637,0,34
2159,101.95096860746347,0,35
2160,98.89893831583835,0,30
2161,98.41239759298622,0,27
2162,95.1892851112981,0,21
2163,87.36704184073076,0,13
2164,80.15609770940699,0,7
2199,70.83078426785913,0,1
2207,106.17438485811914,0,32
2208,143.27944723511465,0,75
2209,184.10051602317685,0,118
2210,219.86586820150143,0,155
2211,242.8373941550189,0,179
2219,240.01041644062033,0,178
2220,214.96511344867102,0,153
2221,185.129684275645,0,123
2222,150.62536307010186,0,88
2223,112.53888216967503,0,49
2234,68.0294054067798,0,2
2235,78.39005038906404,0,12
2236,85.0881895447306,0,18
2237,91.7877987534291,0,24
2238,101.23734488813898,0,33
2239,109.9317970379817,0,42
2240,112.16059914247963,0,44
2241,110.86027241532469,0,43
2242,110.13627921806692,0,43
2243,115.43396380615195,0,49
2244,117.95338062132852,0,52
2245,116.69190203266035,0,51
2246,113.21660655575224,0,47
2247,93.1074647920348,0,25
2250,78.39005038906404,0,8
2251,133.4541119636259,0,67
2252,183.63550854886427,0,119
2253,235.95126615468712,0,172
2267,223.6515146382872,0,156
2268,173.0115603073968,0,103
2269,122.58874336577564,0,48
2273,82.3286098510111,0,3
2274,108.30050784737807,0,35
2275,125.25174649480941,0,58
2276,146.4137971640651,0,79
2277,168.12197952677099,0,104
2278,181.91206666958627,0,116
2279,191.12561314486345,0,125
2280,174.64249196572982,0,110
2281,170.26156348395253,0,105
2282,162.22515218054195,0,94
2283,148.32734070291963,0,80
2284,144.55794685869054,0,76
2285,148.0,0,80
2286,149.89329538041386,0,82
2287,151.7893276880822,0,84
2288,147.6787053031005,0,80
2289,139.7855500400524,0,72
2290,130.97327971765844,0,63
2291,122.56018929489298,0,54
2292,113.46365056704283,0,45
2293,107.01868995647442,0,38
2294,99.31767214348109,0,30
2295,92.13034245024816,0,22
2296,87.23531395025755,0,17
2297,84.59905436823747,0,14
2298,81.12336284942828,0,10
2299,76.55063683601855,0,4
