447,115.10864433221339,0,55
448,118.03812943282352,0,58
449,120.0,0,60
450,123.00406497347964,0,63
451,131.30879635424276,0,71
452,132.3782459469833,0,72
453,128.65846260545786,0,68
454,118.51160280748886,0,58
455,108.2266141020775,0,48
456,99.50376877284599,0,39
457,88.56635930193812,0,28
458,82.60750571225353,0,22
459,72.99315036357864,0,12
460,65.30696746902278,0,4
489,65.52098900352466,0,3
490,81.78630692236935,0,20
491,97.49358953285082,0,36
492,108.34205093129813,0,47
493,110.47624178980746,0,49
494,116.2497311824849,0,55
495,122.18837915284743,0,61
496,129.1239714383042,0,68
497,131.97348218486925,0,71
498,136.93794214898952,0,76
499,137.93114224133723,0,77
500,137.81872151489435,0,77
501,139.8070098385628,0,79
502,140.80127840328723,0,80
503,141.7956275771577,0,81
504,141.7956275771577,0,81
505,143.8923208513922,0,83
506,141.7956275771577,0,81
507,142.0211251891774,0,81
508,138.1774221788784,0,77
509,127.73801313626261,0,66
510,115.7410903698423,0,54
511,97.49358953285082,0,36
512,90.47098982546837,0,28
513,75.69015788066504,0,13
514,64.5600495662759,0,2
553,69.35416353759881,0,9
554,83.38465086573187,0,23
555,91.35097153287424,0,31
556,93.34345183246653,0,33
557,89.27485648266257,0,29
558,83.38465086573187,0,23
559,76.53103945458993,0,16
560,72.00694410957877,0,11
561,70.03570517957252,0,9
562,72.00694410957877,0,11
563,75.13321502504735,0,14
564,70.71067811865476,0,10
565,74.96665925596525,0,14
566,72.44308110509934,0,12
567,74.81310045707235,0,14
568,72.69112738154499,0,12
569,72.00694410957877,0,11
570,62.96824596572466,0,2
695,72.44308110509934,0,12
696,79.07591289387686,0,18
697,87.96590248499699,0,27
698,91.92388155425118,0,31
699,87.96590248499699,0,27
700,81.88406438373708,0,21
701,76.94153624668537,0,16
702,75.95393340703298,0,15
703,70.40596565632774,0,9
704,67.91170738539859,0,6
707,63.56099432828282,0,2
708,64.32728814430156,0,3
709,68.24954212300622,0,7
710,68.06614430096654,0,7
711,67.26812023536856,0,6
712,64.13267497929586,0,3
742,65.00769185258002,0,5
743,79.00632886041473,0,19
744,95.0,0,35
745,107.0,0,47
746,122.0,0,62
747,136.0036764208968,0,76
748,146.00342461736986,0,86
749,150.0133327407934,0,90
750,145.0551619212498,0,85
751,136.09188072769072,0,76
752,124.32618388738553,0,64
753,114.28035701729323,0,54
754,113.35784048754634,0,53
755,116.27553482998907,0,56
756,116.3486140871476,0,56
757,117.51595636338071,0,57
758,118.4229707446997,0,58
759,119.41942890501528,0,59
760,119.41942890501528,0,59
761,120.50311199301038,0,60
762,112.53888216967503,0,52
763,100.60318086422517,0,40
764,90.6697303403953,0,30
765,76.94153624668537,0,16
766,65.11528238439882,0,4
791,70.83784299369935,0,7
792,94.86832980505137,0,30
793,114.9826073804208,0,51
794,132.21951444472938,0,69
795,140.81193131265547,0,78
796,142.3938200906205,0,80
797,136.69308687713507,0,74
798,129.634100452003,0,67
799,120.07497657713701,0,57
800,112.05802068571441,0,49
801,104.546640309481,0,41
802,98.08159868191383,0,34
803,90.44335243676011,0,26
804,89.49301648732151,0,25
805,91.39474820797966,0,27
806,93.30058949438637,0,29
807,94.25497334358543,0,30
808,91.706052144883,0,27
809,90.13878188659973,0,26
810,84.43340571124678,0,20
811,75.39230729988306,0,10
812,66.70832032063167,0,1
885,187.6006396577581,0,127
886,189.76301009416983,0,129
887,192.75113488641253,0,132
888,194.74342094150447,0,134
889,196.73586353280888,0,136
890,196.73586353280888,0,136
891,197.7321420508057,0,137
892,197.7321420508057,0,137
893,198.8164983093707,0,138
894,198.8164983093707,0,138
895,190.85072700935672,0,130
896,176.91806012954132,0,116
897,161.00931650062986,0,100
898,145.12063946937388,0,84
899,130.54118124178285,0,69
900,116.55899793666725,0,55
901,105.54619841567009,0,44
902,93.74433316206373,0,32
903,84.40379138403677,0,22
904,76.6550715869472,0,14
905,69.92138442565336,0,7
906,70.8801805866774,0,8
907,74.95331880577403,0,13
908,66.09841147864296,0,3
987,189.31983519959022,0,129
988,188.4489320744482,0,128
989,190.16834647227702,0,130
990,196.4306493396588,0,136
991,196.4993638666548,0,136
992,199.64217991196148,0,139
993,196.36700333813724,0,136
994,201.80436070610565,0,141
995,201.12185361118767,0,141
996,198.4263087395419,0,138
997,201.41995928904365,0,141
998,199.64217991196148,0,139
999,203.8872237291979,0,143
1000,202.98768435548004,0,142
1001,193.6620768245554,0,133
1002,184.87833837418594,0,124
1003,167.5857989210303,0,107
1004,152.55490814785344,0,92
1005,139.51702405083043,0,79
1006,126.57013865837392,0,66
1007,117.72000679578642,0,57
1008,108.90362712049586,0,48
1009,99.72462083156798,0,39
1010,96.5090669315583,0,35
1011,81.74350127074322,0,21
1012,69.05070600652827,0,8
