1675,42.42640687119285,0,0
1676,42.95346318982906,0,0
1677,42.579337712087536,0,0
1678,42.579337712087536,0,0
1679,41.43669871020132,0,0
1680,41.97618372363071,0,0
1696,36.138621999185304,0,5
1697,44.721359549995796,0,14
1698,60.40695324215582,0,30
1699,79.1012010022604,0,49
1700,101.1236866416568,0,71
1701,127.09838708654017,0,97
1702,152.16109883935513,0,122
1703,168.1903683330291,0,138
1704,178.1796845883391,0,148
1705,182.13456563760764,0,152
1706,183.09833423600554,0,153
1707,183.09833423600554,0,153
1708,184.09780009549272,0,154
1709,184.09780009549272,0,154
1710,187.17104476921637,0,157
1711,187.13097017864254,0,157
1712,179.22611416866684,0,149
1713,168.24089871371942,0,138
1714,156.259399717265,0,126
1715,140.22838514366484,0,110
1716,127.251719045363,0,97
1717,111.22050170719426,0,81
1718,97.25224933131366,0,67
1719,83.38465086573187,0,53
1720,70.45565981523414,0,40
1721,58.54912467321779,0,28
1722,47.51841748206689,0,17
1723,41.773197148410844,0,11
1724,34.92849839314596,0,4
1733,33.95585369269929,0,3
1734,33.95585369269929,0,3
1735,31.78049716414141,0,1
1736,32.28002478313795,0,1
1775,35.34119409414458,0,2
1776,43.08131845707603,0,10
1777,49.040799340956916,0,16
1778,49.64876634922564,0,17
1779,52.92447448959697,0,19
1780,51.54609587543949,0,19
1781,52.20153254455275,0,20
1782,50.695167422546305,0,19
1783,51.66236541235796,0,20
1784,51.419840528729765,0,20
1785,52.172789842982326,0,21
1786,53.36665625650534,0,22
1787,53.36665625650534,0,22
1788,52.172789842982326,0,21
1789,51.19570294468082,0,20
1790,50.00999900019995,0,19
1791,48.05205510693585,0,17
1792,45.12205669071391,0,14
1793,42.37924020083418,0,10
1800,44.204072210600685,0,5
1801,48.010415536631214,0,9
1802,49.4064773081425,0,10
1803,50.0,0,10
1804,50.80354318352215,0,11
1805,50.80354318352215,0,11
1806,50.0,0,10
1807,50.0,0,10
1808,50.21951811795888,0,11
1809,50.0,0,10
1810,49.20365840057018,0,9
1811,51.40038910358559,0,11
1812,53.600373133029585,0,13
1813,55.21775076911409,0,15
1814,61.032778078668514,0,20
1815,69.9714227381436,0,30
1816,83.6301381082203,0,45
1817,100.65783625729296,0,64
1818,121.1156472137271,0,85
1819,146.5639792036229,0,111
1820,169.5464538113375,0,135
1821,195.35096621209735,1,161
1822,208.07931180201456,1,174
1823,221.82200071228283,1,188
1824,231.14497615133234,0,198
1825,233.48875775934053,0,201
1826,237.89913829183996,0,206
1827,238.1134183535233,0,207
1828,230.95670589961227,0,200
1829,218.58636736997119,0,188
1830,200.5617112013158,0,170
1831,182.4636950190366,0,152
1832,161.4465855941215,0,131
1833,140.28898745090436,0,110
1834,123.3288287465668,0,93
1835,98.41239759298622,0,68
1836,81.61494961096282,0,51
1837,66.37017402418047,0,36
1838,56.88585061331157,0,26
1839,47.07440918375928,0,16
1840,41.97618372363071,0,11
1841,32.7566787083184,0,2
1850,34.36568055487916,0,4
1851,41.593268686170845,0,11
1852,40.44749683231337,0,10
1853,39.81205847478876,0,9
1854,36.87817782917155,0,6
1855,41.0,0,10
1856,39.81205847478876,0,9
1857,40.792156108742276,0,10
1858,39.81205847478876,0,9
1859,43.174066289845804,0,12
1860,39.84971769034255,0,8
1861,40.80441152620633,0,9
1862,40.80441152620633,0,9
1863,40.80441152620633,0,9
1864,42.720018726587654,0,11
1865,41.43669871020132,0,9
1866,38.897300677553446,0,7
1867,36.40054944640259,0,4
1897,34.48187929913333,0,3
1898,53.46026561849464,0,23
1899,81.09870529176159,0,51
1900,109.07336980216573,0,79
1901,125.03599481749245,0,95
1902,148.0135128966271,0,118
1903,161.01242188104618,0,131
1904,170.00294115102832,0,140
1905,177.0,0,147
1906,183.0,0,153
1907,185.00270268296083,0,155
1908,186.00268815261785,0,156
1909,189.0026454841307,0,159
1910,189.0,0,159
1911,189.0026454841307,0,159
1912,189.0026454841307,0,159
1913,183.0109286354233,0,153
1914,171.011695506477,0,141
1915,160.0124995117569,0,130
1916,146.03081866510234,0,116
1917,134.09325113517085,0,104
1918,119.06720791217035,0,89
1919,106.1178590059185,0,76
1920,91.13725912051558,0,61
1921,79.22752047110903,0,49
1922,66.18912297349165,0,36
1923,57.42821606144492,0,27
1924,48.507731342539614,0,18
1925,40.607881008493905,0,10
1926,34.52535300326414,0,4
1935,31.400636936215164,0,1
1936,35.35533905932738,0,5
1937,37.33630940518894,0,7
1938,40.311288741492746,0,10
1939,41.43669871020132,0,11
1940,44.721359549995796,0,14
1941,46.52956049652737,0,16
1942,44.553338819890925,0,14
1943,43.56604182158393,0,13
1944,42.579337712087536,0,12
1945,42.7551166528639,0,12
1946,41.773197148410844,0,11
1947,42.7551166528639,0,12
1948,42.7551166528639,0,12
1949,41.97618372363071,0,11
1950,42.7551166528639,0,12
1951,42.20189569201838,0,11
1952,42.95346318982906,0,12
1953,43.174066289845804,0,12
1954,44.14748010928823,0,13
1955,42.44997055358225,0,11
1956,42.05948168962618,0,10
1957,42.44997055358225,0,11
1958,43.68065933568311,0,12
1959,42.720018726587654,0,11
1960,37.69615364994153,0,5
1961,33.61547262794322,0,1
1972,45.70557952810576,0,0
1973,49.24428900898052,0,0
1974,54.230987451824994,0,0
1975,61.40032573203501,0,0
1976,67.11929677819934,0,0
1977,72.0,0,0
1978,78.10249675906654,0,0
1979,83.09632964216891,0,0
