629,38.47076812334269,0,8
630,38.63935817272331,0,8
631,43.73785545725808,0,13
632,43.73785545725808,0,13
633,45.12205669071391,0,14
634,42.20189569201838,0,11
635,44.64302857109943,0,13
636,44.9221548904324,0,13
637,42.720018726587654,0,10
638,35.84689665786984,0,3
668,184.06792224611002,0,154
669,178.0028089666003,0,148
670,176.0454486773231,0,146
671,182.04395073717774,0,152
672,181.13530854032848,0,151
673,187.06683297688022,0,157
674,179.13681921927719,0,149
675,176.10224302944013,0,146
676,165.10905486980417,0,135
677,149.12075643584967,0,119
678,137.13132391981054,0,107
679,122.14745187681976,0,92
680,110.22250223978767,0,80
681,94.08506789071261,0,64
682,82.15229759416349,0,52
683,69.1158447825099,0,39
684,63.12685640834652,0,33
685,62.12889826803627,0,32
686,65.19202405202648,0,35
687,63.28506932918696,0,33
688,57.07889277132134,0,27
689,47.16990566028302,0,17
690,39.319206502675,0,9
760,219.20310216782974,0,187
761,223.8861317723811,0,192
762,219.92044015961773,0,188
763,216.9469981354893,0,185
764,214.2545215392198,0,182
765,211.28653530218153,0,179
766,209.45882650296693,0,177
767,199.58206332233365,0,167
768,187.7471704180918,0,155
769,173.9683879329805,0,141
770,160.22796260328596,0,127
771,146.53668482670133,0,113
772,132.67252918370102,0,99
773,122.00409829181969,0,88
774,111.40017953306898,0,77
775,106.3202708800161,0,72
776,99.62429422585637,0,65
777,91.0823802938856,0,56
778,83.00602387778854,0,47
779,73.40980860893181,0,37
780,67.53517601961218,0,30
781,61.05735008989499,0,22
782,53.009433122794285,0,13
783,51.22499389946279,0,10
784,45.254833995939045,0,2
812,50.08991914547278,0,0
861,178.2806775845324,0,148
862,177.22866585290316,0,147
863,172.23530416264836,0,142
864,173.1415605797753,0,143
865,178.01123560045303,0,148
866,173.02600960549256,0,143
867,177.01129907438113,0,147
868,180.01111076819674,0,150
869,176.00284088616297,0,146
870,180.02499826412998,0,150
871,179.0446871593793,0,149
872,179.0446871593793,0,149
873,179.0446871593793,0,149
874,172.02616080119907,0,142
875,157.0286598045083,0,127
876,140.0,0,110
877,127.03542812932147,0,97
878,113.0,0,83
879,101.07917688624102,0,71
882,67.06713054842886,0,37
883,63.198101237299845,0,33
884,59.135437767890075,0,29
885,68.11754546370561,0,38
886,64.07027391856539,0,34
887,60.07495318350236,0,30
888,52.03844732503075,0,22
889,42.04759208325728,0,12
890,31.016124838541646,0,1
891,31.016124838541646,0,1
892,35.05709628591621,0,5
893,34.0,0,4
894,38.01315561749642,0,8
895,40.01249804748511,0,10
896,38.0,0,8
897,35.0,0,5
898,38.0,0,8
899,32.0,0,2
958,157.175061635108,0,122
959,168.32409215557945,2,133
960,174.38463235044537,3,139
961,155.3319027115808,0,122
962,148.48905683584903,0,115
963,139.71399357258383,0,106
964,130.24976007655445,0,96
965,122.2620137246234,0,88
966,115.52056094046635,0,81
967,105.94810050208545,0,71
968,98.35141076771599,0,63
969,92.11405973031478,0,56
970,85.23496934944014,0,49
971,80.62257748298549,0,44
972,77.38862965578342,0,40
973,74.73285756613352,0,38
974,74.73285756613352,0,38
975,69.31810730249349,0,32
976,62.26556030423239,0,24
977,55.226805085936306,0,17
978,47.01063709417264,0,11
979,43.46262762420146,0,10
980,37.57658845611187,0,4
984,37.21558813185679,0,2
985,41.677331968349414,0,6
986,46.647615158762406,0,10
987,50.24937810560445,0,13
988,55.758407437802596,0,17
989,57.688820407423826,0,18
990,55.60575509783138,0,14
991,55.31726674375732,0,12
992,54.45181356024793,0,9
993,49.57822102496216,0,3
997,41.97618372363071,0,0
1001,45.617978911828175,0,0
1002,54.56189146281496,1,6
1003,63.7808748764079,2,18
1004,75.45197147855052,3,32
1005,81.30190649671138,3,39
1006,91.30169768410661,4,50
1007,99.72963451251589,5,59
1008,108.33743581975715,4,69
1009,116.61903789690601,4,78
1010,119.61605243444544,2,82
1011,126.49110640673517,0,90
1012,133.24038426843418,0,98
1013,139.21566003866087,0,105
1014,140.68759717899798,0,107
1015,145.91093173576817,0,113
1016,148.29699929533302,0,116
1017,150.9205088780183,0,119
1018,152.45327152934436,0,121
1019,155.16765126791086,0,124
1020,150.08331019803634,0,119
1021,141.2834031300209,0,110
1022,128.9961239727768,0,98
1023,114.12712210513327,0,83
1024,102.42070103255493,0,71
1025,88.95504482602435,0,58
1026,79.07591289387686,0,48
1027,71.19691004531025,0,40
1028,70.03570517957252,0,39
1029,71.7007670809734,0,41
1030,79.76214641043707,0,49
1031,79.76214641043707,0,49
1032,83.60023923410746,0,53
1033,80.30566605165541,0,50
1034,72.44308110509934,0,42
1035,64.1248781675256,0,34
1036,53.150729063673246,0,23
1037,42.190046219457976,0,12
1038,35.35533905932738,0,5
1039,37.33630940518894,0,7
1040,38.3275357934736,0,8
1041,36.345563690772494,0,6
1042,36.345563690772494,0,6
1043,34.713109915419565,0,4
1044,32.01562118716424,0,1
1046,33.734255586866,0,3
1047,34.0147027033899,0,1
1048,32.01562118716424,0,1
1049,32.28002478313795,0,1
1050,33.24154027718932,0,2
1074,45.221676218380054,0,7
1075,46.647615158762406,0,10
1076,57.706152185014034,0,21
1077,63.071388124885914,0,27
1078,69.46221994724903,0,34
1079,71.5122367151245,0,37
1080,76.21679604916491,0,42
1081,80.32434251209281,0,46
1082,82.86132994346639,0,49
1083,86.40023148117139,0,53
1084,89.28605714219886,0,56
1085,92.89241088485109,0,60
1086,96.77293009927931,0,64
1087,103.36827366266692,0,71
1088,109.04127658827184,0,77
1089,114.75626344561765,0,83
1090,117.71151175649729,0,86
1091,116.72617529928752,0,85
1092,114.75626344561765,0,83
1093,111.80339887498948,0,80
1094,109.65856099730654,0,78
1095,106.88779163215975,0,75
1096,101.9803902718557,0,70
1097,97.082439194738,0,65
1098,95.34149149242423,0,63
1099,91.67878707749138,0,59
1100,91.67878707749138,0,59
1101,95.56673061269805,0,63
1102,98.48857801796105,0,66
1103,97.51410154434076,0,65
1104,93.62157870918435,0,61
1105,86.83317338436964,0,54
1106,80.36168241145776,0,47
1107,74.0,0,40
1108,69.28924880528002,0,35
1109,65.0,0,30
1110,61.326992425847855,0,26
1111,62.24146527838174,0,27
1112,66.30987860040162,0,31
1113,68.15423684555495,0,33
1114,71.8679344353238,0,37
1115,73.38937252763509,0,39
1116,70.57619995437555,0,36
1117,63.694583757176716,0,29
1118,56.36488268416781,0,21
1119,50.11985634456667,0,14
1120,42.720018726587654,0,6
1121,39.20459156782532,0,1
1143,48.010415536631214,0,9
1144,55.71355310873648,0,22
1145,68.00735254367721,0,35
1146,79.30952023559341,0,47
1147,95.1892851112981,0,64
1148,105.80170130957252,0,75
1149,118.4229707446997,0,88
1150,130.18832512940628,0,100
1151,138.61096637712328,0,108
1152,155.63097378092831,0,125
1153,155.00322577288512,0,125
1154,159.25451327984396,0,129
1155,166.19265928433782,0,136
1156,169.14490828872147,0,139
1157,173.1415605797753,0,143
1158,175.10282693320517,0,145
1159,177.0706073858674,0,147
1160,181.02486017119307,0,151
1161,173.04623659588788,0,143
1162,161.0496817755316,0,131
1163,146.05478424207814,0,116
1164,132.00378782444085,0,102
1168,68.00735254367721,0,38
1169,57.0087712549569,0,27
1170,51.0098029794274,0,21
1171,47.16990566028302,0,17
1172,45.17742799230607,0,15
1173,42.42640687119285,0,12
1174,35.510561809129406,0,5
1258,33.37663853655727,0,3
1259,40.607881008493905,0,10
1260,57.87054518492115,0,27
1261,70.21395872616783,0,39
1262,91.41115905621152,0,60
1263,101.43470806385751,0,70
1264,109.65856099730654,0,78
1265,119.5198728245642,0,88
1266,134.4953530795767,0,103
1267,145.24806367039804,0,114
1268,153.3101431738944,0,122
1269,159.13830462839547,0,128
1270,163.11039206623224,0,132
1271,165.97891432347663,0,135
1272,169.07099100673656,0,138
1273,168.96153408394468,0,138
1274,169.95587662684687,0,139
1275,172.0523176246109,0,141
1276,171.05846953600397,0,140
1277,165.0969412193939,0,134
1278,155.04837954651444,0,124
1279,143.13629868066312,0,112
1280,131.24023773218335,0,100
1281,118.37651794169315,0,87
1282,105.38026380684383,0,74
1283,96.6902270139025,0,65
1284,84.72307831990054,0,53
1285,77.87810988975015,0,46
1286,69.12307863514182,0,37
1287,62.0966987850401,0,30
1288,54.70831746635972,0,22
1289,48.104053883222775,0,15
1290,41.6293165929973,0,8
1328,37.73592452822641,0,2
1329,38.01315561749642,0,1
1330,39.35733730830886,0,5
1331,47.16990566028302,0,14
1332,61.39218191268331,0,30
1333,73.17103251970687,0,43
1334,86.02325267042627,0,56
1335,103.36827366266692,0,71
1336,116.00431026474836,0,86
1337,129.65338406690356,0,99
1338,142.42541907960108,0,112
1339,153.0294089382822,0,123
1340,160.0281225285106,0,130
1341,165.04847772699995,0,135
1342,171.0263137648707,0,141
1343,172.02616080119907,0,142
1344,172.00290695217916,0,142
1345,173.0115603073968,0,143
1346,175.04570831642803,0,145
1347,174.0258601472781,0,144
1348,174.04597093871493,0,144
1349,170.18813119603846,0,140
1350,167.0029939851379,0,137
1351,149.03019828209315,0,119
1352,132.30646242719968,0,102
1354,96.33275663033837,0,66
1356,71.449282711585,0,41
1357,60.13318551349163,0,30
1358,51.62363799656123,0,21
1359,49.36598018878993,0,19
1360,48.373546489791295,0,18
1361,52.61178575186362,0,22
1362,51.088159097779204,0,21
1363,52.08646657242167,0,22
1364,45.09988913511872,0,15
1365,37.21558813185679,0,7
1396,37.16180835212409,0,4
1397,44.01136216933077,0,11
1398,46.8187996428785,0,14
1399,52.81098370604357,0,20
1400,55.362442142665635,0,23
1401,51.54609587543949,0,19
1402,51.264022471905186,0,18
1403,59.77457653551382,0,27
1404,61.1310068623117,0,29
1405,65.96969000988257,0,34
1406,72.78049189171504,0,41
1407,73.00684899377592,0,41
1408,73.54590403278758,0,42
1409,76.2954782408499,0,45
1410,82.46211251235322,0,50
1411,78.08969202141856,0,47
1412,79.90619500389191,0,49
1413,77.10382610480494,0,46
1414,69.2314957226839,0,38
1415,60.41522986797286,0,29
1416,50.44799302251776,0,19
1417,39.21734310225516,0,7
1422,33.61547262794322,0,1
1423,34.539832078341085,0,2
1424,34.539832078341085,0,2
1425,37.16180835212409,0,4
1426,36.40054944640259,0,4
1427,37.0,0,5
1443,35.34119409414458,0,2
1444,40.496913462633174,0,8
1445,48.08326112068523,0,16
1446,56.04462507680822,0,24
1447,63.06346010171025,0,31
1448,69.85699678629192,0,38
1449,76.15773105863909,0,44
1450,82.76472678623425,0,51
1451,90.60905032059435,0,59
1452,98.47842403288143,0,67
1453,106.21205204683694,0,75
1454,115.26057435220423,0,84
1455,123.32072007574396,0,92
1456,130.11533345459327,0,99
1457,138.0507153186828,0,107
1458,144.88616221019868,0,114
1459,149.75313018431368,0,119
1460,146.76852523616907,0,116
1461,140.80127840328723,0,110
1462,133.73481222179961,0,103
1463,124.78781991845197,0,94
1464,117.83462988442744,0,87
1465,108.77959367454909,0,78
1466,102.95630140987001,0,72
1467,94.89467845985885,0,64
1468,88.11923740024082,0,57
1469,82.20097323024831,0,51
1470,76.2954782408499,0,45
1471,70.40596565632774,0,39
1472,68.65857557508748,0,37
1473,70.61161377563892,0,39
1474,72.3671196055225,0,41
1475,67.91170738539859,0,36
1476,61.1310068623117,0,29
1477,53.16013544000805,0,21
1478,46.8187996428785,0,14
1479,41.78516483155236,0,9
1480,39.92492955535426,0,7
1481,40.85339643163099,0,8
1482,42.720018726587654,0,10
1483,43.657759905886145,0,11
1484,44.598206241955516,0,12
1485,45.5411901469428,0,13
1486,45.5411901469428,0,13
1487,44.598206241955516,0,12
1488,40.85339643163099,0,8
1489,36.24913792078372,0,3
1503,34.0147027033899,0,1
1504,35.4682957019364,0,3
1505,39.56008088970496,0,7
1506,41.43669871020132,0,9
1507,41.10960958218893,0,9
1508,37.33630940518894,0,5
1509,34.438350715445125,0,1
1513,39.395431207184416,0,6
1514,42.720018726587654,0,10
1515,48.46648326421054,0,15
1516,50.695167422546305,0,17
1517,52.55473337388365,0,19
1518,53.48831648126533,0,20
1519,52.55473337388365,0,19
1520,52.92447448959697,0,19
1521,49.76946855251722,0,16
1522,44.294469180700204,0,9
1530,40.8166632639171,0,5
1531,53.85164807134504,0,20
1532,61.35144660071187,0,28
1533,71.84010022264724,0,39
1534,70.83784299369935,0,37
1535,80.36168241145776,0,47
1536,85.72630868059116,0,52
1537,93.62157870918435,0,61
1538,101.6366075781753,0,69
1539,108.4665847162157,0,76
1540,110.02272492535349,0,78
1541,118.25819210524064,0,86
1542,122.0,0,90
1543,126.28935030318273,0,95
1550,127.56566936288148,0,97
1575,142.55525244620065,0,111
1584,135.34031180694095,0,104
1595,121.69634341261039,0,91
1598,102.25947388873072,0,71
1599,93.08598175880189,0,63
1601,96.0260381354974,0,65
1603,90.4267659490264,0,59
1604,76.48529270389177,0,45
1605,60.63827174318213,0,29
1606,46.32493928760188,0,15
1607,34.0147027033899,0,1
1621,34.88552708502482,0,1
1622,41.23105625617661,0,8
1623,50.96076922496363,0,19
1624,68.62215385719105,0,35
1625,75.96051605933177,0,43
1626,79.55501241279521,0,47
1627,82.56512580987206,0,51
1628,84.17244204607586,0,52
1629,99.04039579888602,0,67
1630,111.46299834474219,0,80
1631,125.60254774486066,0,94
1632,130.6981254647518,0,99
1633,138.70832707519762,0,108
1634,146.21901381147393,0,116
1635,157.01273833673497,0,127
1636,160.00312496948303,0,130
1637,161.0,0,131
1638,169.07394831847986,0,139
1639,156.00320509528,0,126
1640,171.10523077919038,0,141
1641,171.0,0,141
1642,171.0,0,141
1643,165.19382555047267,0,135
1644,149.33519344079613,0,119
1645,146.12323566086263,0,116
1647,113.35784048754634,0,83
1651,69.72087205421343,0,39
1652,63.324560795950255,0,31
1653,59.665735560705194,0,28
1654,59.20304046246274,0,27
1655,58.9406481131655,0,27
1656,50.28916384272063,0,18
1657,42.720018726587654,0,10
1658,33.24154027718932,0,1
1673,32.01562118716424,0,2
1674,41.0,0,11
1675,45.0111097397076,0,15
1676,56.0357029044876,0,26
1677,60.07495318350236,0,30
1678,67.1863081289633,0,37
1679,76.32168761236873,0,46
1680,85.37564055396598,0,55
1681,91.6624241442479,0,61
1682,88.68483523128404,0,58
1683,92.65527507918802,0,62
1684,89.67719888578144,0,59
1685,105.68348972285122,0,75
1686,108.46197490364999,0,78
1687,119.50732195141852,0,89
1688,121.33424908079334,0,91
1689,125.25573839150046,0,95
1690,128.14054783713078,0,98
1691,131.13733259449805,0,101
1692,132.13629327327143,0,102
1693,131.06105447462264,0,101
1694,130.06152390311286,0,100
1695,122.03687967167957,0,92
1696,111.04053313993049,0,81
1697,98.08159868191383,0,68
1698,86.09297300012354,0,56
1699,75.1065909225016,0,45
1700,64.07027391856539,0,34
1701,56.142675390472796,0,26
1702,48.16637831516918,0,18
1703,43.18564576337837,0,13
1704,37.33630940518894,0,7
1705,34.23448553724738,0,4
1758,42.95346318982906,0,12
1759,68.06614430096654,0,37
1760,86.31338250816034,0,55
1761,100.9752444909147,0,70
1762,111.01801655587259,0,80
1763,118.2285921425101,0,87
1764,123.47064428438041,0,92
1765,130.54118124178285,0,99
1766,141.718029904455,0,110
1767,149.4824404403407,0,118
1768,150.3362896974646,0,119
1769,145.12063946937388,0,114
1770,136.194713553794,0,105
1771,122.18837915284743,0,91
1772,98.3107318658548,0,67
1773,70.09279563550022,0,38
1774,50.92150822589606,0,18
1780,37.0,0,5
1781,37.94733192202055,0,6
1793,37.21558813185679,0,2
1794,40.24922359499622,0,6
1795,44.28317965096906,0,10
1796,48.84669896727925,0,15
1797,50.695167422546305,0,17
1798,52.0,0,18
1799,46.09772228646444,0,12
1800,42.485291572496,0,8
1801,38.07886552931954,0,3
1807,35.35533905932738,0,1
1808,38.47076812334269,0,4
1809,37.12142238654117,0,3
1810,35.35533905932738,0,1
1831,32.28002478313795,0,1
1832,33.24154027718932,0,2
1833,37.36308338453881,0,6
1834,37.36308338453881,0,6
1835,35.73513677041127,0,4
1841,40.80441152620633,0,3
1842,44.40720662234904,0,6
1843,46.04345773288535,0,8
1844,49.64876634922564,0,11
1845,53.823786563191554,0,14
1846,58.249463516842795,0,18
1847,62.42595614005443,0,21
1848,56.72741841473134,0,13
1849,56.586217403180434,0,11
1850,49.8196748283246,0,1
1853,49.040799340956916,0,1
1854,53.150729063673246,0,5
1855,54.48853090330111,0,7
1856,50.24937810560445,0,4
1857,50.24937810560445,0,4
1858,51.62363799656123,0,6
1859,53.03772242470448,0,7
1860,52.3450093132096,0,6
1875,47.01063709417264,0,0
1876,48.25971404805462,0,0
1877,42.1070065428546,0,0
1878,45.0,0,0
1879,43.73785545725808,0,0
1880,45.0,0,0
1881,43.04648650006177,0,0
1882,47.38143096192854,0,0
1883,47.53945729601885,0,0
1884,47.53945729601885,0,0
1885,47.75981574503821,0,0
1886,49.9799959983992,0,0
1887,43.41658669218482,0,0
1888,48.703182647543684,0,0
1889,47.29693436154187,0,0
1890,47.853944456021594,0,0
1928,42.1070065428546,0,0
1930,41.43669871020132,0,0
1942,43.41658669218482,0,0
2013,40.19950248448356,0,10
2014,40.311288741492746,0,10
2015,46.52956049652737,0,16
2016,55.731499172371095,0,25
2017,62.5859409132754,0,31
2018,71.06335201775947,0,39
2019,76.90253571892151,0,45
2020,88.52683209061533,0,56
2021,96.54014708917737,0,64
2022,108.93117092916977,0,75
2025,141.42842712835352,0,111
2032,159.38004893963358,0,129
2042,153.32644912082193,0,123
2044,147.8681845428556,0,117
2045,153.83432646844463,0,123
2046,149.96666296213968,0,119
2047,146.23952953972466,0,115
2048,145.82523787054146,0,114
2049,138.27870407260838,0,106
2051,113.22543883774529,0,78
2052,96.56603957913983,0,63
2053,79.12016177940993,0,44
2054,66.64082832618455,0,30
2055,55.072679252057455,0,18
2056,45.60701700396552,0,6
2057,40.0,0,2
2081,31.144823004794873,0,1
2082,37.48332962798263,0,7
2083,48.507731342539614,0,18
2084,60.67124524847005,0,30
2085,63.953107821277925,0,33
2086,66.2872536767062,0,35
2087,69.42621983083913,0,38
2088,73.7563556583431,0,42
2089,85.70297544426332,0,54
2090,89.05054744357274,0,57
2091,89.62700485902673,0,58
2092,91.78235124467012,0,60
2093,94.54099639838793,0,63
2094,92.39588735436226,0,61
2095,95.70788891204319,0,64
2096,103.75451797391764,0,72
2097,96.5090669315583,0,65
2098,94.72592042308166,0,63
2099,91.98369420718001,0,60
2100,85.90692637965812,0,54
2101,73.00684899377592,0,41
2102,67.72001181334805,0,35
2103,61.032778078668514,0,28
2104,52.20153254455275,0,19
2105,47.01063709417264,0,13
2106,45.617978911828175,0,11
2107,42.5440947723653,0,7
2108,37.73592452822641,0,2
2123,36.89173349139343,0,1
2125,40.311288741492746,0,5
2126,42.941821107167776,0,8
2127,42.190046219457976,0,6
2128,38.58756276314948,0,3
2129,39.11521443121589,0,3
2131,39.66106403010388,0,3
2132,37.21558813185679,0,2
2133,38.07886552931954,0,3
2134,37.44329045369811,0,1
2136,37.44329045369811,0,1
2137,37.73592452822641,0,2
2138,38.8329756778952,0,2
2139,37.44329045369811,0,1
2140,37.44329045369811,0,1
2141,37.44329045369811,0,1
2142,37.44329045369811,0,1
2143,37.44329045369811,0,1
2144,38.27531841800928,0,2
2256,32.2490309931942,0,2
2257,40.049968789001575,0,10
2258,46.04345773288535,0,16
2259,54.45181356024793,0,24
2260,57.0701322935211,0,26
2261,61.1310068623117,0,29
2262,66.73080248281148,0,33
2263,70.3846574190711,0,35
2264,82.86132994346639,0,49
2265,96.13532129243653,0,61
2266,107.56393447619885,0,73
2269,136.69308687713507,0,104
2270,143.02796929272262,0,111
2271,146.6594695203825,0,115
2272,154.37940277122465,0,122
2273,153.05554547287727,0,121
2274,147.648230602334,0,116
2275,137.6117727521886,0,106
2280,72.12489168102785,0,39
2281,60.440052945046304,0,28
2282,53.14132102234569,0,20
2283,48.46648326421054,0,15
2284,38.948684188300895,0,4
2285,37.73592452822641,0,2
2308,38.05259518088089,0,8
2309,51.15662224971465,0,21
2310,61.40032573203501,0,31
2311,62.289646009589745,0,32
2312,68.73136110975832,0,38
2313,65.37583651472461,0,35
2314,73.33484846919642,0,43
2315,82.38931969618392,0,52
2316,88.45903006477066,0,58
2317,100.4987562112089,0,70
2318,98.41239759298622,0,68
2319,102.3132444994293,0,72
2320,105.23307464861035,0,75
2321,108.29589096544707,0,78
2322,112.36102527122117,0,82
2323,116.43023662262307,0,86
2324,112.44554237496477,0,82
2325,108.664621657649,0,78
2326,99.72462083156798,0,69
2327,94.89467845985885,0,64
2328,89.26925562588724,0,58
2329,85.5102333057278,0,54
2330,77.46612162745726,0,46
2331,71.58910531638176,0,40
2332,65.0,0,33
2333,55.78530272392541,0,24
2334,52.20153254455275,0,20
2335,47.12748667179272,0,15
2336,48.08326112068523,0,16
2337,54.120236510939236,0,22
2338,57.28001396647874,0,25
2339,54.120236510939236,0,22
2340,49.33558553417604,0,17
