3775,81.2219182240853,0,51
3776,81.2219182240853,0,51
3777,81.2219182240853,0,51
3778,82.21921916437786,0,52
3779,82.21921916437786,0,52
3780,83.21658488546619,0,53
3781,82.21921916437786,0,52
3782,81.2219182240853,0,51
3783,83.21658488546619,0,53
3784,82.21921916437786,0,52
3785,83.21658488546619,0,53
3786,82.21921916437786,0,52
3787,83.21658488546619,0,53
3788,82.21921916437786,0,52
3789,83.21658488546619,0,53
3790,82.21921916437786,0,52
3791,83.21658488546619,0,53
3792,82.21921916437786,0,52
3793,83.21658488546619,0,53
3794,82.21921916437786,0,52
3795,82.21921916437786,0,52
3796,83.15046602394962,0,53
3797,82.21921916437786,0,52
3798,81.15417426109393,0,51
3799,82.15229759416349,0,52
3800,82.09750300709517,0,52
3801,82.09750300709517,0,52
3802,82.15229759416349,0,52
3803,81.15417426109393,0,51
3804,82.15229759416349,0,52
3805,82.15229759416349,0,52
3806,82.21921916437786,0,52
3807,83.15046602394962,0,53
3808,83.15046602394962,0,53
3809,82.15229759416349,0,52
3810,83.15046602394962,0,53
3811,82.15229759416349,0,52
3812,82.15229759416349,0,52
3813,82.21921916437786,0,52
3814,82.21921916437786,0,52
3815,82.09750300709517,0,52
3816,82.09750300709517,0,52
3817,82.09750300709517,0,52
3818,82.09750300709517,0,52
3819,82.09750300709517,0,52
3820,82.09750300709517,0,52
3821,82.09750300709517,0,52
3822,82.05485969764375,0,52
3823,83.05419917138447,0,53
3824,82.09750300709517,0,52
3825,82.05485969764375,0,52
3826,82.09750300709517,0,52
3827,82.02438661763951,0,52
3828,82.02438661763951,0,52
3829,83.00602387778854,0,53
3830,82.0,0,52
3831,82.00609733428362,0,52
3832,83.00602387778854,0,53
3833,81.02468759581859,0,51
3834,83.00602387778854,0,53
3835,82.02438661763951,0,52
3836,83.00602387778854,0,53
3837,83.00602387778854,0,53
3838,82.00609733428362,0,52
3839,82.02438661763951,0,52
3840,82.02438661763951,0,52
3841,83.00602387778854,0,53
3842,83.00602387778854,0,53
3843,82.00609733428362,0,52
3844,82.00609733428362,0,52
3845,82.02438661763951,0,52
3846,83.00602387778854,0,53
3847,82.00609733428362,0,52
3848,82.00609733428362,0,52
3849,83.02409288875127,0,53
3850,83.02409288875127,0,53
3851,82.00609733428362,0,52
3852,82.02438661763951,0,52
3853,82.0,0,52
3854,83.00602387778854,0,53
3855,82.0,0,52
3856,83.00602387778854,0,53
3857,84.0,0,54
3858,82.0,0,52
3859,83.00602387778854,0,53
3860,82.02438661763951,0,52
3861,83.05419917138447,0,53
3862,83.09632964216891,0,53
3863,82.09750300709517,0,52
3864,82.09750300709517,0,52
3865,83.21658488546619,0,53
3866,82.21921916437786,0,52
3867,81.39410298049853,0,51
3868,82.38931969618392,0,52
3869,81.49846624323675,0,51
3870,81.49846624323675,0,51
3871,81.74350127074322,0,51
3872,80.89499366462674,0,50
3873,80.23091673413684,0,49
3874,79.2464510246358,0,48
3875,79.07591289387686,0,47
3876,80.049984384758,0,48
3877,79.55501241279521,0,47
3878,79.12016177940993,0,46
3879,79.05694150420949,0,45
3880,78.77182237323191,0,44
3881,80.4114419718985,0,45
3882,82.29216244576394,0,44
3883,81.43709228600933,0,44
3884,83.19254774317228,0,45
3885,83.19254774317228,0,45
3886,85.42247947700886,0,46
3887,83.24061508662703,0,43
3888,82.85529554590944,1,42
3889,81.88406438373708,0,42
3890,79.64923100695951,0,40
3891,79.17701686727027,0,40
3892,80.95060222135473,0,42
3893,79.1580697086532,0,41
3894,76.02631123499285,0,38
3895,72.01388754955533,0,35
3896,67.11929677819934,0,31
3897,62.64982043070834,0,27
3898,56.36488268416781,0,21
3899,49.658836071740545,0,15
3900,40.70626487409524,0,6
4249,104.23531071570709,0,74
4250,107.07474025184464,0,77
4251,105.11898020814318,0,75
4252,106.07544484940895,0,76
4253,105.07616285342742,0,75
4254,105.11898020814318,0,75
4255,104.0768946500615,0,74
4256,106.07544484940895,0,76
4257,105.11898020814318,0,75
4258,106.07544484940895,0,76
4259,106.07544484940895,0,76
4260,106.07544484940895,0,76
4261,104.0768946500615,0,74
4262,106.07544484940895,0,76
4263,106.07544484940895,0,76
4264,104.12012293500234,0,74
4265,106.07544484940895,0,76
4266,105.07616285342742,0,75
4267,105.07616285342742,0,75
4268,105.07616285342742,0,75
4269,104.0768946500615,0,74
4270,104.12012293500234,0,74
4271,104.0768946500615,0,74
4272,105.07616285342742,0,75
4273,105.07616285342742,0,75
4274,105.07616285342742,0,75
4275,104.12012293500234,0,74
4276,105.07616285342742,0,75
4277,105.07616285342742,0,75
4278,104.12012293500234,0,74
4279,104.0768946500615,0,74
4280,104.12012293500234,0,74
4281,104.0768946500615,0,74
4282,105.07616285342742,0,75
4283,104.12012293500234,0,74
4284,106.07544484940895,0,76
4285,106.07544484940895,0,76
4286,105.07616285342742,0,75
4287,105.07616285342742,0,75
4288,105.07616285342742,0,75
4289,105.07616285342742,0,75
4290,105.11898020814318,0,75
4291,105.17128885774862,0,75
4292,105.11898020814318,0,75
4293,106.07544484940895,0,76
4294,105.11898020814318,0,75
4295,104.23531071570709,0,74
4296,103.31021246711285,0,73
4297,103.4842983258813,0,73
4437,132.06059215375342,0,102
4438,134.13426109685773,0,104
4439,132.03408650799233,0,102
4440,132.06059215375342,0,102
4441,133.09395177843356,0,103
4442,133.13526955694348,0,103
4443,134.03357788255897,0,104
4444,133.06013678032951,0,103
4445,134.05968819895114,0,104
4446,134.13426109685773,0,104
4447,133.13526955694348,0,103
4450,132.1854757528224,0,102
4451,133.18408313308313,0,103
4452,132.03408650799233,0,102
4453,134.13426109685773,0,104
4454,132.06059215375342,0,102
4455,132.1854757528224,0,102
4456,132.24220203853233,0,102
4457,132.1854757528224,0,102
4458,132.06059215375342,0,102
4459,132.06059215375342,0,102
4460,132.09466302617983,0,102
4461,130.13838787997952,0,100
4629,107.11675872616759,0,77
4630,108.00462953040486,0,78
4631,109.00458705944443,0,79
4632,108.0,0,78
4633,110.00454536063498,0,80
4634,108.0,0,78
4635,109.00458705944443,0,79
4636,109.00458705944443,0,79
4637,108.0,0,78
4638,108.0,0,78
4639,108.0,0,78
4640,106.0,0,76
4641,105.00476179678711,0,75
4642,102.0196059588548,0,72
4643,98.04590761474952,0,68
4644,96.18731725128839,0,66
4645,93.43446901438462,0,63
4646,92.22797840135064,0,61
4647,91.21951545584969,0,59
4648,94.5568612000208,0,60
4649,95.0789145920377,0,58
4650,96.15092303249095,3,56
4656,77.17512552629896,0,36
4657,64.66065264130884,1,20
4658,42.638011210655684,0,3
4664,57.245087125446844,0,0
4665,61.465437442517235,0,0
4666,64.19501538281614,0,0
4667,64.8459713474939,0,0
4668,64.28841264178172,0,0
4669,62.16912416947821,0,0
4670,58.215118311311535,0,0
4671,56.142675390472796,0,0
4672,53.85164807134504,0,0
4673,54.589376255824725,0,0
4674,56.72741841473134,3,7
4675,60.30754513325841,0,16
4676,64.4980619863884,0,26
4677,68.0294054067798,0,32
4698,131.12589370524802,75,33
4699,127.1416532848303,71,32
4700,133.09395177843356,75,37
4701,131.2288078129189,74,35
4702,135.69450983735487,78,37
4703,137.05838172107534,79,38
4704,132.23085872821065,74,37
4705,132.74034804836094,74,38
4706,134.8332303254654,74,42
4707,133.4541119636259,73,41
4708,132.60844618650805,72,41
4709,133.4541119636259,73,41
4710,135.67977004697494,75,42
4711,136.5283853270081,76,42
4712,138.2316895650198,78,42
4713,140.29255147726127,81,41
4714,144.40221604947757,84,44
4715,147.35331689514152,88,43
4716,150.8409758653132,92,43
4717,154.92256130079957,95,46
4718,157.54364474646383,98,46
4719,160.17802595861892,101,46
4720,163.71010964506743,105,46
4721,165.94577427581578,107,47
4722,167.2602762164406,110,44
4723,171.7672844286711,112,50
4724,172.6267650163207,114,48
4725,174.86280336309378,116,49
4726,178.89941307897016,119,52
4727,182.4828759089466,122,54
4728,187.38729946290383,127,55
4729,190.9685838037241,130,57
4730,195.4328529188478,135,57
4731,199.46177578674065,139,58
4732,204.39422692434343,144,59
4733,208.00240383226344,148,59
4734,212.00235847744713,151,62
4735,216.47401691658055,155,64
4736,219.18029108475972,158,64
4737,221.84679398179276,160,66
4738,223.6515146382872,162,66
4739,224.95555116511352,162,69
4740,226.75316976836288,164,69
4741,225.39742678211746,162,70
4742,226.73773395709856,163,71
4743,226.29184695874486,162,72
4744,225.85393509965684,161,73
4745,225.42404485768594,160,74
4746,225.47061892849808,159,76
4747,225.94247055390008,159,77
4748,225.06221362103412,158,77
4749,225.1443981093023,157,79
4750,225.63022847127553,157,80
4751,226.99118925632334,158,81
4752,227.4818674092509,158,82
4753,228.10962276940444,157,85
4754,229.83907413666634,159,85
4755,230.4951192541829,158,88
4756,231.52537657889687,158,90
4757,232.38115241989829,159,90
4758,230.6707610426601,157,90
4759,227.79376637651873,153,91
4760,223.34278586961344,149,89
4761,218.58636736997119,144,88
4762,213.283848427395,137,89
4763,208.33146665830392,131,89
4764,202.85216291674092,125,88
4765,197.2004056790959,118,88
4766,192.87560758167425,111,90
4767,187.72320048411703,106,88
4768,184.39088914585776,100,90
4769,179.96110690924303,95,89
4770,175.72706109191037,92,86
4771,172.74258305351347,88,86
4772,170.66048165876012,87,84
4773,168.3864602632884,83,85
4774,166.29191201017565,82,83
4775,165.61400906928134,82,82
4776,164.26807358704855,82,80
4777,162.85576440519384,81,79
4778,161.44348856488452,80,78
4779,160.70158679988197,79,78
4780,159.3643623900902,79,76
4781,158.4929020492716,76,78
4782,157.0350279396288,74,78
4783,155.58920271021378,72,78
4784,154.8709139896837,71,78
4785,154.1557653803451,68,80
4786,153.48289807011074,66,81
4787,152.16109883935513,63,82
4788,150.14659503298768,60,82
4789,148.73466307488647,59,81
4790,145.24806367039804,56,79
4791,145.34441853748632,55,80
4792,146.0,56,80
4793,147.32277488562318,58,80
4794,147.8681845428556,61,78
4795,147.10540438746634,62,76
4796,144.9586147836685,62,73
4797,143.54441821262157,62,71
4798,142.86357128393507,63,69
4799,143.58621103713267,64,69
4800,145.09651959988565,67,68
4801,145.72576985557495,66,70
4802,145.72576985557495,66,70
4803,144.9586147836685,63,72
4804,142.84257068535277,60,72
4805,140.18559127100045,54,74
4806,136.7808466123821,50,73
4807,132.7742444904131,45,72
4808,127.61269529321916,38,71
4809,122.41323457861898,32,69
4810,116.49892703368559,26,66
4811,110.9414259868693,22,62
4812,106.78014796768171,19,59
4813,100.9554357129917,16,54
4814,105.43718509140881,21,56
4815,97.6165969494942,20,47
4816,92.76313923105448,22,39
4817,82.80700453464067,16,31
4818,74.95331880577403,13,23
4819,71.06335201775947,15,15
4820,68.81860213634101,16,10
4821,67.53517601961218,20,1
4822,67.23094525588644,0,0
4823,66.30987860040162,0,0
4824,65.7875368135941,0,0
4825,64.03124237432849,0,0
4826,64.13267497929586,0,0
4827,64.38167441127949,0,0
4828,76.40026177965623,0,0
4829,74.73285756613352,0,0
4830,74.14849964766651,0,0
4831,73.97972695272672,0,0
4832,74.54528824815154,0,0
4833,74.33034373659252,0,0
4834,63.150613615387776,0,0
4835,73.10950690573696,0,0
4836,66.70832032063167,0,0
4837,74.09453421137081,23,9
4838,75.28612089887484,18,18
4839,80.52949770115296,31,8
