214,50.35871324805669,0,20
215,51.478150704935004,0,21
216,51.478150704935004,0,21
217,51.478150704935004,0,21
218,52.46903848937962,0,22
219,51.478150704935004,0,21
220,51.478150704935004,0,21
221,52.46903848937962,0,22
222,52.46903848937962,0,22
223,52.46903848937962,0,22
224,53.46026561849464,0,23
225,52.46903848937962,0,22
226,53.46026561849464,0,23
227,53.33854141237835,0,23
228,53.46026561849464,0,23
229,53.46026561849464,0,23
230,53.46026561849464,0,23
231,54.45181356024793,0,24
232,54.45181356024793,0,24
233,55.44366510251645,0,25
234,57.3149195236284,0,27
235,58.309518948453004,0,28
236,59.30430001273095,0,29
237,60.207972893961475,0,30
238,61.204574992397426,0,31
239,62.20128616033595,0,32
240,64.19501538281614,0,34
241,64.1248781675256,0,34
242,65.19202405202648,0,35
243,66.12110101926616,0,36
244,64.1248781675256,0,34
245,59.135437767890075,0,29
246,52.15361924162119,0,22
247,45.17742799230607,0,15
248,37.12142238654117,0,7
249,31.144823004794873,0,1
317,37.33630940518894,0,7
318,45.27692569068709,0,15
319,52.23983154643591,0,22
320,60.207972893961475,0,30
321,69.18092222571191,0,39
322,79.1580697086532,0,49
323,89.20201791439474,0,59
324,101.24228365658294,0,71
325,110.2905254316979,0,80
326,118.4229707446997,0,88
327,125.39936203984452,0,95
328,130.38404810405297,0,100
329,132.30646242719968,0,102
330,134.30189872075525,0,104
331,134.23859355639868,0,104
332,135.29966740535616,0,105
333,135.29966740535616,0,105
334,135.29966740535616,0,105
335,136.2974687952788,0,106
336,136.36715146984628,0,106
337,136.5283853270081,0,106
338,136.5283853270081,0,106
339,136.5283853270081,0,106
340,135.5322839769182,0,105
341,135.6244815658294,0,105
342,135.72398461583714,0,105
343,136.7186892857008,0,106
344,134.72935834479432,0,104
345,124.78781991845197,0,94
346,114.9826073804208,0,84
347,104.93807697875924,0,74
348,96.0260381354974,0,65
349,93.90420650854784,0,63
350,95.88534820294495,0,65
351,96.87620966986684,0,66
352,96.87620966986684,0,66
353,96.87620966986684,0,66
354,96.87620966986684,0,66
355,96.62815324738438,0,66
356,96.74709297958259,0,66
357,96.74709297958259,0,66
358,97.86725703727473,0,67
359,96.74709297958259,0,66
360,96.74709297958259,0,66
361,96.74709297958259,0,66
362,97.73944955850733,0,67
363,97.86725703727473,0,67
364,97.86725703727473,0,67
365,97.86725703727473,0,67
366,98.00510190801293,0,67
367,97.86725703727473,0,67
368,98.00510190801293,0,67
369,95.03683496413377,0,64
370,87.29833904490967,0,56
371,78.44743462982075,0,47
372,68.4470598345904,0,37
373,59.665735560705194,0,28
374,56.753854494650845,0,25
375,58.69412236331676,0,27
376,57.723478758647246,0,26
377,57.97413216254298,0,26
378,57.48912940721924,0,26
379,57.48912940721924,0,26
380,57.48912940721924,0,26
381,56.515484603779164,0,25
382,56.515484603779164,0,25
383,56.515484603779164,0,25
384,56.515484603779164,0,25
385,57.271284253105414,0,26
386,57.271284253105414,0,26
387,57.271284253105414,0,26
388,57.48912940721924,0,26
389,57.271284253105414,0,26
390,57.271284253105414,0,26
391,56.293871780150276,0,25
392,57.0701322935211,0,26
393,57.271284253105414,0,26
394,56.515484603779164,0,25
395,54.3415126767741,0,23
396,50.695167422546305,0,19
397,43.965895873961216,0,12
398,37.0,0,5
452,46.09772228646444,0,15
453,59.682493245507096,0,29
454,69.26037828369117,0,39
455,78.05767098754612,0,48
456,85.00588214941364,0,55
457,89.00561780022652,0,59
458,93.02150289046077,0,63
459,97.04638066409278,0,67
460,101.07917688624102,0,71
461,106.1178590059185,0,76
462,112.0714058089752,0,82
463,116.1077086157504,0,86
464,122.10241602851272,0,92
465,128.06248474865697,0,98
466,135.05924625881784,0,105
467,141.01418368376991,0,111
468,146.00342461736986,0,116
469,150.00333329629711,0,120
470,152.00328943809077,0,122
471,154.0,0,124
472,155.0,0,125
473,156.0,0,126
474,156.00320509528,0,126
475,156.01281998605114,0,126
476,156.00320509528,0,126
477,157.00318468107582,0,127
478,158.00316452527144,0,128
479,160.00312496948303,0,130
480,163.00306745579974,0,133
481,167.0,0,137
482,171.00292395160966,0,141
483,172.00290695217916,0,142
484,166.00301202086666,0,136
485,157.01273833673497,0,127
486,147.00340132119393,0,117
487,138.00362314084367,0,108
488,129.00387591076478,0,99
489,119.00420160649792,0,89
490,111.0,0,81
491,102.00490184299969,0,72
492,97.0,0,67
493,98.0,0,68
494,100.00499987500625,0,70
495,99.00505037623081,0,69
496,100.0,0,70
497,100.00499987500625,0,70
498,100.00499987500625,0,70
499,101.0,0,71
500,102.00490184299969,0,72
501,102.00490184299969,0,72
502,104.0,0,74
503,103.0,0,73
504,103.0,0,73
505,104.0,0,74
506,103.0,0,73
507,104.0,0,74
508,104.0,0,74
509,104.0,0,74
510,103.00485425454472,0,73
511,103.0,0,73
512,99.0,0,69
513,90.0,0,60
514,80.0,0,50
515,71.0,0,41
516,63.0,0,33
517,55.00909015790027,0,25
518,48.0,0,18
519,40.01249804748511,0,10
520,34.0147027033899,0,4
521,35.014282800023196,0,5
522,35.014282800023196,0,5
523,34.0147027033899,0,4
524,35.014282800023196,0,5
525,35.014282800023196,0,5
526,35.014282800023196,0,5
527,35.014282800023196,0,5
528,35.014282800023196,0,5
529,35.014282800023196,0,5
530,36.013886210738214,0,6
531,35.014282800023196,0,5
532,34.0147027033899,0,4
533,35.014282800023196,0,5
534,36.013886210738214,0,6
535,35.0,0,5
536,35.0,0,5
537,35.0,0,5
538,35.0,0,5
539,35.0,0,5
540,35.0,0,5
541,34.0147027033899,0,4
542,34.0147027033899,0,4
543,33.015148038438355,0,3
544,34.0147027033899,0,4
545,34.0147027033899,0,4
546,34.0147027033899,0,4
547,34.0147027033899,0,4
548,34.0147027033899,0,4
549,34.0147027033899,0,4
550,34.058772731852805,0,4
551,34.058772731852805,0,4
552,34.0147027033899,0,4
553,35.05709628591621,0,5
554,34.0147027033899,0,4
555,35.05709628591621,0,5
556,36.05551275463989,0,6
557,35.014282800023196,0,5
558,35.014282800023196,0,5
559,36.013886210738214,0,6
560,36.013886210738214,0,6
561,36.013886210738214,0,6
562,34.0147027033899,0,4
563,34.0147027033899,0,4
564,36.05551275463989,0,6
565,43.04648650006177,0,13
566,48.16637831516918,0,18
567,59.21148537234985,0,29
568,67.36467917239716,0,37
569,77.41446893184762,0,47
570,86.70063436907483,0,56
571,94.89467845985885,0,64
572,100.9752444909147,0,70
573,105.07616285342742,0,74
574,110.16805344563369,0,79
575,114.27160627207444,0,83
576,117.23907198540937,0,86
577,121.3424904969401,0,90
578,124.45882853377658,0,93
579,128.56515857727553,0,97
580,133.6600164596728,0,102
581,136.94524453225822,0,105
582,141.23030836190935,0,109
583,145.34441853748632,0,113
584,148.47558721890948,0,116
585,151.79591562357663,0,119
586,151.00993344810135,0,118
587,143.17821063276352,0,110
588,134.39121995130486,0,101
589,125.87692401707312,0,92
590,115.94826432508596,0,82
591,108.24047302187847,0,74
592,99.62429422585637,0,65
593,93.92017887546851,0,59
594,91.706052144883,0,57
595,94.25497334358543,0,60
596,95.2102935611481,0,61
597,97.12363255150623,0,63
598,96.56603957913983,0,63
599,96.84007434941384,0,63
600,96.56603957913983,0,63
601,97.26767191621273,0,64
602,97.26767191621273,0,64
603,97.01546268507923,0,64
604,98.2344135219425,0,65
605,97.98469268207153,0,65
606,96.77293009927931,0,64
607,97.74456506629922,0,65
608,97.74456506629922,0,65
609,97.74456506629922,0,65
610,96.54014708917737,0,64
611,96.54014708917737,0,64
612,96.54014708917737,0,64
613,96.54014708917737,0,64
614,96.54014708917737,0,64
615,96.54014708917737,0,64
616,93.62157870918435,0,61
617,86.83317338436964,0,54
618,79.40403012442127,0,46
619,71.78439941937245,0,38
620,63.324560795950255,0,29
621,57.77542730261716,0,23
622,55.94640292279746,0,21
623,58.180752831155424,0,23
624,59.09314681077663,0,24
625,60.00833275470999,0,25
626,60.92618484691127,0,26
627,60.92618484691127,0,26
628,60.00833275470999,0,25
629,60.92618484691127,0,26
630,60.41522986797286,0,25
631,61.326992425847855,0,26
632,60.41522986797286,0,25
633,59.09314681077663,0,24
634,60.41522986797286,0,25
635,60.41522986797286,0,25
636,59.50630218724736,0,24
637,60.41522986797286,0,25
638,59.50630218724736,0,24
639,59.50630218724736,0,24
640,58.60034129593445,0,23
641,59.50630218724736,0,24
642,55.90169943749474,0,20
643,51.478150704935004,0,15
644,43.829214001622255,0,6
663,41.86884283091664,0,2
664,54.70831746635972,0,17
665,63.50590523722971,0,27
666,69.85699678629192,0,34
667,75.96051605933177,0,41
668,82.54089895318563,0,48
669,82.56512580987206,0,49
670,93.14504817756014,0,60
671,96.77293009927931,0,64
672,99.92497185388645,0,67
673,112.58774356030055,0,80
674,117.47765745025733,0,85
675,120.22063050907694,0,88
676,116.90166808048549,0,85
677,117.08543888972702,0,85
678,114.75626344561765,0,83
679,115.7410903698423,0,84
680,115.57248807566617,0,84
681,114.75626344561765,0,83
682,117.5457357797381,0,86
683,120.66896867049125,0,89
684,115.7410903698423,0,84
685,116.72617529928752,0,85
686,119.68291440301745,0,88
687,119.5198728245642,0,88
688,123.79418403139947,0,92
689,124.95199078045935,0,93
690,123.96773773849388,0,92
691,128.2653499585917,0,96
692,133.18032887780387,0,101
693,133.18032887780387,0,101
694,130.41855696180662,0,98
695,122.57650672131263,0,90
696,113.78049041905207,0,81
697,108.6830253535482,0,76
698,89.28605714219886,0,56
699,78.74642849044012,0,45
700,69.28924880528002,0,35
701,72.44998274671983,0,38
702,76.21679604916491,0,42
703,79.37883848986453,0,45
704,81.27115109311545,0,47
705,90.13878188659973,0,56
706,89.1852005660132,0,55
707,90.13878188659973,0,56
708,97.12363255150623,0,63
709,93.00537618869137,0,59
710,93.96275858019496,0,60
711,94.92101980067429,0,61
712,99.72462083156798,0,66
713,95.60334722173695,0,62
714,100.96038827183659,0,67
715,102.88342918079665,0,69
716,95.88013350011565,0,62
717,99.04039579888602,0,65
718,97.12363255150623,0,63
719,99.62429422585637,0,65
720,96.76776322722355,0,62
721,91.76055797563569,0,56
722,89.69392398596462,0,53
723,72.00694410957877,0,34
724,66.37017402418047,0,27
725,68.09552114493287,0,29
726,75.59100475585703,0,37
727,84.09518416651456,0,46
728,82.29216244576394,0,44
729,83.6301381082203,0,45
730,92.61209424259879,0,54
731,90.37698822156003,0,52
732,91.23595782365635,0,52
733,94.42986815621421,0,56
734,100.22474744293447,2,61
735,101.55294185792945,3,62
736,100.64790112068906,3,61
737,99.74467404327912,3,60
738,101.07917688624102,4,61
739,97.94386147176351,3,58
740,100.64790112068906,7,59
741,102.42070103255493,7,61
742,102.47438704378767,9,60
743,102.95630140987001,10,60
744,102.57680049601859,11,59
745,97.41663102366043,11,53
746,90.97252332435328,10,46
747,81.40024569987489,9,35
748,74.65252842335616,7,28
749,68.01470429252781,5,21
750,67.47592163134935,3,22
751,69.40461079784254,1,26
752,67.95586803212802,0,27
753,70.32780389006896,0,31
754,69.35416353759881,0,31
755,70.21395872616783,0,33
756,68.94200461257273,0,33
757,70.9365914038728,0,36
758,71.16881339463234,0,37
759,71.47027354082255,0,38
760,71.56814934033156,0,39
761,72.27724399837061,0,40
762,74.73285756613352,0,43
763,75.31268153505093,0,44
764,75.95393340703298,0,45
765,77.64663547121665,0,47
766,77.41446893184762,0,47
767,80.39900496896712,0,50
768,80.22468448052632,0,50
769,79.1012010022604,0,49
770,74.10802925459562,0,44
771,68.0294054067798,0,38
772,61.00819617067857,0,31
773,51.0098029794274,0,21
774,45.0111097397076,0,15
775,40.049968789001575,0,10
776,38.118237105091836,0,8
777,36.22154055254967,0,6
778,41.10960958218893,0,11
779,41.43669871020132,0,11
780,45.39823785126467,0,15
781,44.28317965096906,0,14
782,44.721359549995796,0,14
783,44.91102314577124,0,14
784,47.51841748206689,0,17
785,45.89117562233506,0,15
786,48.05205510693585,0,17
787,47.853944456021594,0,17
788,48.83646178829912,0,18
789,50.80354318352215,0,20
790,50.99019513592785,0,20
791,51.97114584074513,0,21
792,53.9351462406472,0,23
793,53.75872022286245,0,23
794,56.71860364994893,0,26
795,55.731499172371095,0,25
796,53.9351462406472,0,23
797,50.00999900019995,0,19
798,49.03060268852505,0,18
799,50.99019513592785,0,20
800,54.74486277268398,0,24
801,56.88585061331157,0,26
802,58.855755878248644,0,28
803,60.530983801686226,0,30
804,61.5223536610881,0,31
805,65.37583651472461,0,35
806,67.36467917239716,0,37
807,66.48308055437865,0,36
808,69.35416353759881,0,39
809,70.34912934784623,0,40
810,70.45565981523414,0,40
811,73.24616030891995,0,43
812,72.3394774656273,0,42
813,71.34423592694787,0,41
814,74.24284477308234,0,44
815,73.33484846919642,0,43
816,75.32595834106593,0,45
817,76.16429609731846,0,46
818,76.16429609731846,0,46
819,77.1621668954417,0,47
820,79.1580697086532,0,49
821,80.15609770940699,0,50
822,73.17103251970687,0,43
823,66.18912297349165,0,36
824,59.21148537234985,0,29
825,51.24451190127583,0,21
826,47.265209192385896,0,17
827,50.24937810560445,0,20
828,52.23983154643591,0,22
829,52.23983154643591,0,22
830,52.23983154643591,0,22
831,52.23983154643591,0,22
832,51.15662224971465,0,21
833,54.230987451824994,0,24
834,53.23532661682466,0,23
835,52.23983154643591,0,22
836,56.22277118748239,0,26
837,56.142675390472796,0,26
838,57.3149195236284,0,27
839,56.22277118748239,0,26
840,56.32051136131489,0,26
841,58.42088667591412,0,28
842,59.30430001273095,0,29
843,59.30430001273095,0,29
844,58.215118311311535,0,28
845,59.30430001273095,0,29
846,56.32051136131489,0,26
847,52.3450093132096,0,22
848,45.39823785126467,0,15
849,42.579337712087536,0,12
850,41.43669871020132,0,11
851,37.656340767525464,0,7
852,36.6742416417845,0,6
853,33.734255586866,0,3
854,33.734255586866,0,3
855,34.713109915419565,0,4
856,34.713109915419565,0,4
857,33.734255586866,0,3
858,34.713109915419565,0,4
859,33.95585369269929,0,3
860,34.713109915419565,0,4
861,35.6931365951495,0,5
862,36.6742416417845,0,6
863,36.87817782917155,0,6
864,36.6742416417845,0,6
865,36.87817782917155,0,6
866,37.8549864614954,0,7
867,38.8329756778952,0,8
868,39.81205847478876,0,9
869,41.773197148410844,0,11
870,42.7551166528639,0,12
871,43.73785545725808,0,13
872,43.73785545725808,0,13
873,39.05124837953327,0,8
874,33.24154027718932,0,2
882,32.89376840679705,0,1
883,34.48187929913333,0,3
884,36.68787265568828,0,5
885,39.56008088970496,0,8
886,42.44997055358225,0,11
887,44.384682042344295,0,13
888,47.53945729601885,0,16
889,49.47726750741192,0,18
890,52.392747589718944,0,21
891,56.293871780150276,0,25
892,57.48912940721924,0,26
893,59.665735560705194,0,28
894,60.63827174318213,0,29
895,63.56099432828282,0,32
896,64.76109943476871,0,33
897,65.73431371817918,0,34
898,68.8839603971781,0,37
899,69.63476143421474,0,38
900,69.12307863514182,0,37
901,66.94027188471824,0,35
902,62.36184731067546,0,30
903,60.166435825965294,0,28
904,56.92099788303083,0,24
905,52.20153254455275,0,19
906,47.4236228055175,0,13
907,43.41658669218482,0,8
908,39.66106403010388,0,3
909,39.66106403010388,0,3
910,40.22437072223753,0,3
911,40.80441152620633,0,3
912,43.01162633521314,0,5
913,42.20189569201838,0,4
914,42.20189569201838,0,4
915,41.617304093369626,0,4
916,41.617304093369626,0,4
917,43.829214001622255,0,6
918,43.266615305567875,0,6
919,43.829214001622255,0,6
920,43.266615305567875,0,6
921,42.43819034784589,0,5
922,42.43819034784589,0,5
923,41.617304093369626,0,4
924,40.22437072223753,0,3
938,34.20526275297414,0,3
939,40.024992192379,0,9
940,43.56604182158393,0,13
941,49.36598018878993,0,19
942,53.33854141237835,0,23
943,57.3149195236284,0,27
944,61.29437168288782,0,31
945,65.12296062065974,0,35
946,68.18357573492314,0,38
947,75.05997601918082,0,45
948,81.05553651663777,0,51
949,82.02438661763951,0,52
950,87.02298546935747,0,57
951,98.04590761474952,0,68
952,102.00490184299969,0,72
953,110.00454536063498,0,80
954,116.00431026474836,0,86
955,121.03718436910205,0,91
956,127.06297651164952,0,97
957,132.06059215375342,0,102
958,136.0588108135596,0,106
959,141.088624630053,0,111
960,143.1258187749506,0,113
961,146.12323566086263,0,116
962,149.164338901763,0,119
963,150.2131818450032,0,120
964,152.26621424334422,0,122
965,153.26447729333762,0,123
966,156.259399717265,0,126
967,155.32224567009067,0,125
968,158.3161394173064,0,128
969,160.37767924496225,0,130
970,163.24827717314508,0,133
971,163.3064603743526,0,133
972,163.3064603743526,0,133
973,163.3064603743526,0,133
974,164.19500601419034,0,134
975,156.20499351813308,0,126
976,143.28293687665675,0,113
977,131.30879635424276,0,101
978,120.26637102698326,0,90
979,107.37783756436893,0,77
980,97.32933781753577,0,67
981,86.37129152675674,0,56
982,80.39900496896712,0,50
983,77.41446893184762,0,47
984,79.40403012442127,0,49
985,82.38931969618392,0,52
986,79.51100552753688,0,49
987,83.2946576918352,0,53
988,84.29116205154607,0,54
989,84.38009243891595,0,54
990,86.37129152675674,0,56
991,88.36288813749809,0,58
992,90.27181176868004,0,60
993,90.44888059008801,0,60
994,91.44397191723465,0,61
995,93.43446901438462,0,63
996,92.5418824100742,0,62
997,93.53608929178085,0,63
998,98.41239759298622,0,68
999,98.41239759298622,0,68
1000,95.42536350467836,0,65
1001,88.36288813749809,0,58
1002,80.50465825031493,0,50
1003,73.55270219373317,0,43
1004,67.60177512462228,0,37
1005,65.49045732013177,0,35
1006,66.61080993352356,0,36
1007,69.58448102845921,0,39
1008,70.57619995437555,0,40
1009,72.56031973468694,0,42
1010,76.32168761236873,0,46
1011,75.4254598925323,0,45
1012,77.41446893184762,0,47
1013,77.41446893184762,0,47
1014,79.30952023559341,0,49
1015,80.30566605165541,0,50
1016,81.30190649671138,0,51
1017,82.29823813423954,0,52
1018,83.38465086573187,0,53
1019,84.38009243891595,0,54
1020,87.20665112249179,0,57
1021,87.36704184073076,0,57
1022,89.27485648266257,0,59
1023,91.19758768739445,0,61
1024,94.19129471453293,0,64
1025,95.25754563287887,0,65
1026,93.1933474020544,0,63
1027,92.34717104492157,0,62
1028,95.33624704172071,0,65
1029,99.40824915468535,0,69
1030,103.39245620450265,0,73
1031,107.37783756436893,0,77
1032,111.36426715962351,0,81
1033,115.43396380615195,0,85
1034,120.33702672078948,0,90
1035,124.32618388738553,0,94
1036,128.3160161476345,0,98
1037,130.38404810405297,0,100
1038,133.30416347586447,0,103
1039,135.36986370680884,0,105
1040,137.3644786689776,0,107
1041,138.2931668593933,0,108
1042,138.36184445142382,0,108
1043,139.35924798878617,0,109
1044,140.356688476182,0,110
1045,140.356688476182,0,110
1046,141.42842712835352,0,111
1047,141.35416513141735,0,111
1048,141.35416513141735,0,111
1049,142.42541907960108,0,112
1050,137.2953021774598,0,107
1051,129.31357237351384,0,99
1052,118.3427226321923,0,88
1053,109.45775440780794,0,79
1054,100.40418317978589,0,70
1055,92.34717104492157,0,62
1056,85.47514258543241,0,55
1057,77.52418977325722,0,47
1058,74.43117626371358,0,44
1059,76.53103945458993,0,46
1060,78.31347265956222,0,48
1061,78.31347265956222,0,48
1062,78.31347265956222,0,48
1063,78.31347265956222,0,48
1064,78.31347265956222,0,48
1065,79.22752047110903,0,49
1066,80.15609770940699,0,50
1067,80.15609770940699,0,50
1068,80.15609770940699,0,50
1069,79.1012010022604,0,49
1070,80.09993757800315,0,50
1071,80.05623023850174,0,50
1072,80.05623023850174,0,50
1073,80.05623023850174,0,50
1074,80.02499609497022,0,50
1075,80.02499609497022,0,50
1076,75.02666192761077,0,45
1077,69.02897942168927,0,39
1078,62.03224967708329,0,32
1079,55.036351623268054,0,25
1080,50.00999900019995,0,20
1081,44.01136216933077,0,14
1082,39.01281840626232,0,9
1083,39.0,0,9
1084,44.0,0,14
1085,46.0,0,16
1086,49.0,0,19
1087,49.0,0,19
1088,50.0,0,20
1089,52.009614495783374,0,22
1090,53.0,0,23
1091,54.00925846556311,0,24
1092,54.00925846556311,0,24
1093,54.00925846556311,0,24
1094,58.034472514187634,0,28
1095,59.07622195096772,0,29
1096,62.12889826803627,0,32
1097,64.1248781675256,0,34
1098,67.11929677819934,0,37
1099,69.1158447825099,0,39
1100,72.17340230306452,0,42
1101,72.17340230306452,0,42
1102,68.18357573492314,0,38
1103,64.19501538281614,0,34
1104,64.28063471995279,0,34
1105,70.25667228100119,0,40
1106,74.24284477308234,0,44
1107,77.31752712031083,0,47
1108,80.30566605165541,0,50
1109,82.29823813423954,0,52
1110,85.37564055396598,0,55
1111,88.45903006477066,0,58
1112,88.45903006477066,0,58
1113,89.35882720806042,0,59
1114,90.35485598461214,0,60
1115,90.35485598461214,0,60
1116,90.27181176868004,0,60
1117,90.27181176868004,0,60
1118,92.26592003551474,0,62
1119,92.19544457292888,0,62
1120,93.26306878931231,0,63
1121,95.1892851112981,0,65
1122,95.25754563287887,0,65
1123,97.25224933131366,0,67
1124,99.24716620639605,0,69
1125,97.25224933131366,0,67
1126,90.27181176868004,0,60
1127,81.30190649671138,0,51
1128,72.3394774656273,0,42
1129,66.37017402418047,0,36
1130,60.530983801686226,0,30
1131,56.568542494923804,0,26
1132,57.42821606144492,0,27
1133,61.5223536610881,0,31
1134,65.37583651472461,0,35
1135,67.36467917239716,0,37
1136,68.3593446428504,0,38
1137,69.35416353759881,0,39
1138,70.34912934784623,0,40
1139,72.3394774656273,0,42
1140,73.33484846919642,0,43
1141,74.33034373659252,0,44
1142,75.32595834106593,0,45
1143,77.31752712031083,0,47
1144,77.31752712031083,0,47
1145,78.31347265956222,0,48
1146,79.30952023559341,0,49
1147,80.30566605165541,0,50
1148,81.2219182240853,0,51
1149,82.29823813423954,0,52
1150,77.23341245859851,0,47
1151,70.34912934784623,0,40
1152,61.40032573203501,0,31
1153,54.45181356024793,0,24
1154,47.265209192385896,0,17
1155,44.553338819890925,0,14
1156,38.3275357934736,0,8
1157,41.593268686170845,0,11
1158,44.553338819890925,0,14
1159,45.39823785126467,0,15
1160,51.478150704935004,0,21
1161,52.61178575186362,0,22
1162,53.46026561849464,0,23
1163,54.589376255824725,0,24
1164,55.44366510251645,0,25
1165,56.43580423808985,0,26
1166,57.42821606144492,0,27
1167,58.309518948453004,0,28
1168,59.30430001273095,0,29
1169,60.207972893961475,0,30
1170,60.207972893961475,0,30
1171,62.12889826803627,0,32
1172,64.07027391856539,0,34
1173,64.07027391856539,0,34
1174,65.03076195155643,0,35
1175,63.0317380372777,0,33
1176,59.033888572581766,0,29
1177,53.03772242470448,0,23
1178,48.041648597857254,0,18
1179,40.01249804748511,0,10
1180,37.013511046643494,0,7
1181,38.01315561749642,0,8
1182,39.01281840626232,0,9
1183,39.01281840626232,0,9
1184,40.01249804748511,0,10
1185,40.01249804748511,0,10
1186,39.01281840626232,0,9
1187,38.01315561749642,0,8
1188,37.013511046643494,0,7
1189,35.014282800023196,0,5
1190,33.015148038438355,0,3
1191,31.016124838541646,0,1
1206,33.015148038438355,0,3
1207,44.01136216933077,0,14
1208,51.0,0,21
1209,57.0087712549569,0,27
1210,67.00746227100382,0,37
1211,79.02531240052139,0,49
1212,87.02298546935747,0,57
1213,94.02127418834527,0,64
1214,107.01868995647442,0,77
1215,116.0,0,86
1216,124.0,0,94
1217,129.0348790056394,0,99
1218,138.03260484392808,0,108
1219,145.00344823486094,0,115
1220,150.08331019803634,0,120
1221,157.05094714773293,0,127
1222,166.0752841334315,0,136
1223,161.19863522995473,0,131
1224,169.29559947027565,0,139
1225,173.1415605797753,0,143
1226,177.22866585290316,0,147
1227,177.22866585290316,0,147
1228,177.18069872308325,0,147
1229,177.341478509682,0,147
1230,177.28226081590904,0,147
1231,173.34935823359717,0,143
1232,176.22996340009834,0,146
1233,176.34341496069538,0,146
1234,171.29214809792072,0,141
1235,157.31814898478814,0,127
1236,146.4137971640651,0,116
1237,138.43771162512041,0,108
1238,126.57013865837392,0,96
1239,124.67958934805648,0,94
1240,132.3782459469833,0,102
1241,128.56126943990557,0,98
1242,128.56126943990557,0,98
1243,132.6386067478093,0,102
1244,136.5283853270081,0,106
1245,135.6244815658294,0,105
1246,138.61096637712328,0,108
1247,137.71347065556077,0,107
1248,141.59802258506295,0,111
1249,142.50614021858848,0,112
1250,142.68847185389575,0,112
1251,145.58159224297555,0,115
1252,149.4824404403407,0,119
1253,147.57371039585607,0,117
1254,145.58159224297555,0,115
1255,146.66969693839283,0,116
1256,147.57371039585607,0,117
1257,151.47607071745688,0,121
1258,150.65191668213185,0,120
1259,152.47294842036735,0,122
1260,152.47294842036735,0,122
1261,151.47607071745688,0,121
1262,147.48898263938224,0,117
1263,142.50614021858848,0,112
1264,132.54433220624713,0,102
1265,120.59850745345068,0,90
1266,110.54863183232979,0,80
1267,102.48902380255166,0,72
1268,97.51410154434076,0,67
1269,98.41239759298622,0,68
1270,101.40019723846694,0,71
1271,105.38500842150178,0,75
