512,108.18964830333815,0,47
533,70.00714249274856,0,5
534,75.27283706623525,0,11
535,81.27115109311545,0,17
536,91.21403400793103,0,28
537,88.05679985100527,0,25
538,95.33624704172071,0,32
539,95.0789145920377,0,32
540,101.53324578678651,0,37
541,87.92041856133307,0,23
554,102.1077861869505,0,39
555,99.24716620639605,0,37
556,104.78549517943789,0,42
558,105.53672346628922,0,43
559,102.61091559868278,0,40
672,231.42385356743154,0,171
674,238.1134183535233,0,177
675,229.78685776170926,0,169
676,218.66183937761065,0,158
677,199.64217991196148,0,139
678,180.7097119692243,0,120
679,164.87874332369228,0,104
680,155.63097378092831,0,95
681,137.93114224133723,0,77
682,127.76932339180638,0,67
683,114.73883387938018,0,54
684,98.85848471426213,0,38
685,81.39410298049853,0,20
686,66.70832032063167,0,5
699,65.73431371817918,0,4
700,70.40596565632774,0,9
701,78.64477096412705,0,17
702,79.55501241279521,0,17
703,74.73285756613352,0,13
704,64.03124237432849,0,2
898,239.07530194480566,0,179
899,235.17227727774377,0,175
900,233.0085835328819,0,173
901,230.0347799790284,0,170
902,225.03555274667156,0,165
903,209.03827400741713,0,149
905,178.0028089666003,0,118
906,160.11246047700348,0,100
1029,237.53947040439405,0,177
1030,237.30360300678117,0,177
1031,235.54405108174564,0,175
1032,235.54405108174564,0,175
1033,234.3608329051593,0,174
1034,231.8641843838759,0,171
1035,227.98245546532743,0,166
1036,225.37524265100637,0,165
1037,209.28927349484493,0,149
1038,192.37463450257678,0,132
1039,173.4156855650607,0,113
1040,156.46085772486356,0,96
1041,147.763324272297,0,87
1042,132.84953895290718,0,72
1043,112.8716084761797,0,52
1044,101.11874208078342,0,40
1045,86.68333173107735,0,23
1046,74.52516353554684,0,13
1047,63.788713735268246,0,2
1060,63.63961030678928,0,3
1061,70.71067811865476,0,10
1062,78.63841300535,0,18
1063,84.5931439302264,0,24
1064,90.44888059008801,0,30
1065,90.44888059008801,0,30
1066,86.70063436907483,0,26
1067,83.18653737234169,0,22
1068,78.77182237323191,0,18
1069,78.91767862779544,0,18
1070,75.95393340703298,0,15
1071,67.08203932499369,0,6
1368,239.0334704596827,0,179
1369,236.05296015936761,0,176
1370,233.00214591286493,0,173
1371,226.01991062736045,0,166
1372,214.0023364358436,0,154
1520,238.64827675891564,0,177
1521,239.0397456491284,0,176
1522,240.18742681497713,0,177
1523,238.10081898221182,0,174
1524,231.81242417092315,0,169
1525,233.62576912660984,0,170
1526,233.98504225697846,0,170
1527,229.83689869122406,0,167
1528,221.04524423746375,0,159
1529,206.0509645694482,0,144
1530,186.81809334215998,0,125
1531,174.94284781036347,0,113
1532,158.15182578775372,0,96
1533,143.37712509323097,0,81
1534,132.83448347473634,0,71
1535,113.5649593844862,0,51
1536,96.04686356149273,0,33
1537,83.93449827097318,0,21
1538,76.24303246854758,0,13
1552,68.54195795277518,0,3
1553,74.09453421137081,0,9
1554,79.71198153351854,0,15
1555,78.74642849044012,0,15
1556,84.15461959987698,0,19
1557,93.92017887546851,0,29
1558,89.81091247727082,0,25
1559,92.30926280715278,0,25
1560,86.37708029332781,0,21
1561,71.8679344353238,0,7
1562,72.91776189653656,0,6
1563,70.26378868236469,0,4
1565,72.09022125087424,0,6
1566,69.77822009767804,0,3
1628,67.7421582177598,0,7
1629,78.91767862779544,0,18
1631,109.89540481748998,0,49
1632,124.45882853377658,0,63
1633,132.3706916201619,0,71
1635,129.98846102635417,0,69
1636,126.43575443678897,0,65
1637,125.76565508913791,0,64
1638,124.4025723206719,0,64
1639,111.80339887498948,0,50
1648,170.06469357276953,0,109
1649,153.3101431738944,0,92
1650,134.72935834479432,0,74
1651,113.1591799192624,0,51
1652,86.83317338436964,0,24
1653,76.84399781375251,0,13
1667,86.27861844049197,0,2
1668,103.71113729971339,0,20
1689,115.42096863222038,0,31
1690,97.082439194738,0,20
1691,96.56603957913983,0,22
1692,88.20430828479978,0,14
1698,86.09297300012354,0,14
1699,102.31813133555558,0,35
1700,117.04699910719626,0,52
1701,126.90547663517127,0,64
1702,132.19682295728592,0,70
1703,136.194713553794,0,75
1704,137.6117727521886,0,76
1705,138.61096637712328,0,78
1706,142.35167719419397,0,82
1707,147.48898263938224,0,87
1708,151.21177202850313,0,91
1709,153.26447729333762,0,93
1710,152.16109883935513,0,92
1711,156.259399717265,0,96
1712,152.16109883935513,0,92
1713,146.27713423498562,0,86
1714,127.39309243440164,0,67
1715,111.5437134042076,0,51
1716,96.17692030835673,0,35
1717,80.23091673413684,0,19
1718,69.72087205421343,0,9
1792,129.86916493148019,0,69
1793,137.71347065556077,0,77
1794,145.58159224297555,0,85
1795,147.6651617681029,0,87
1796,148.56984889270097,0,88
1797,141.69333082400175,0,81
1809,71.16881339463234,0,7
1816,86.97700845625813,0,22
1817,116.18089343777659,0,53
1818,145.34441853748632,0,83
1819,158.47397262642215,0,95
1820,176.63804799646084,0,115
1821,176.2554963681984,0,115
1822,179.35439777156287,0,118
1823,177.13271860387624,0,116
1824,171.82840277439584,0,110
1825,164.98484778912274,0,104
1826,149.96666296213968,0,89
1827,134.08206442324789,0,73
1828,112.44998888394787,0,51
1829,88.07383266328314,0,26
1834,96.1041102138717,0,34
1835,137.32079230764728,0,76
1836,175.03428235634297,0,114
1837,216.9469981354893,0,155
1838,240.14162487998618,0,178
1875,240.55976388415417,0,178
1876,233.23807579381202,0,172
1877,229.1571513176056,0,168
1878,228.06358762415363,0,167
1879,216.22673285234646,0,155
1880,200.63897926375125,0,140
1881,184.08965207202712,0,123
1882,164.2224101637776,0,103
1883,153.9415473483361,0,93
1884,134.08206442324789,0,73
1885,124.31009613060397,0,63
1886,119.05040949110591,0,57
1887,108.6830253535482,0,46
1889,81.25269226308751,0,19
1898,74.09453421137081,0,9
1899,94.25497334358543,0,30
1900,117.38824472663352,0,54
1901,134.5362404707371,0,72
1902,144.83784035948617,0,83
1903,153.22206107476822,0,91
1904,163.76812876747417,0,102
1905,164.61470165206995,0,103
1906,166.20770138594662,0,105
1907,168.0773631397161,0,107
1908,156.1793840428371,0,94
1909,146.15402833996743,0,84
1910,131.40015220691336,0,69
1911,116.92732785794773,0,54
1912,104.23531071570709,0,43
1913,82.20097323024831,0,21
1914,62.81719509815764,0,1
1921,69.63476143421474,0,8
1922,79.55501241279521,0,17
1923,79.07591289387686,0,17
1924,77.46612162745726,0,16
1925,80.2807573457052,0,18
1926,79.62411694957753,0,18
1927,79.83107164506812,0,18
1928,72.27724399837061,0,10
1944,73.40980860893181,0,7
1945,90.75791976461338,0,26
1946,104.12012293500234,0,40
1947,109.11003620199197,0,43
1948,118.00423721205946,0,53
1949,117.5457357797381,0,56
1950,135.51752654177244,0,73
1951,142.3938200906205,0,80
1952,144.183910336764,0,82
1953,146.15402833996743,0,84
1954,144.183910336764,0,82
1955,134.16407864998737,0,72
1956,126.49505919204908,0,64
1957,121.39604606411199,0,59
1958,115.52056094046635,0,53
1959,107.48953437428223,0,45
1960,98.95453501482385,0,36
1961,87.80091115700337,0,25
1962,81.32035415564789,0,18
1963,72.73238618387272,0,9
1970,81.04319835741924,0,18
1971,113.95174417269794,0,52
1972,145.52319402761884,0,84
1973,175.9232787325202,0,115
1974,200.7211996775627,0,140
1975,221.41589825484527,0,160
1976,222.72853431924702,0,162
1977,225.97787502319778,0,165
1978,224.98222151983475,0,164
1979,226.97356674291393,0,166
1980,226.99118925632334,0,165
1981,224.89108474992955,0,164
1982,228.06358762415363,0,167
1983,224.1539649437413,0,162
1984,217.22108553268947,0,156
1985,205.20477577288497,0,143
1986,186.5502613238588,0,125
1987,168.71573726241425,0,107
1988,147.80054127099805,0,86
1989,122.64175471673585,0,61
1998,88.32326986700618,0,25
1999,124.73972903610141,0,62
2000,165.89454481688057,0,104
2001,211.25576915199264,0,150
2002,237.32045845227924,0,176
2010,235.1276249188938,0,174
2011,234.44615586526473,0,173
2012,231.04977818643323,0,170
2013,237.89913829183996,0,176
2014,232.86047324524614,0,172
2015,236.90715480964266,0,175
2016,231.78006816808042,0,171
2017,221.81523843054606,0,161
2018,207.6968945362448,0,147
2019,190.85072700935672,0,130
2020,172.9392957080605,0,112
2021,158.91192529196795,0,98
2022,148.0979405663698,0,87
2023,138.0507153186828,0,77
2024,127.27922061357856,0,66
2025,114.27160627207444,0,53
2026,98.65596788841515,0,37
2027,90.4267659490264,0,29
2028,68.6804193347711,0,6
2033,76.90253571892151,0,15
2034,102.25947388873072,0,41
2035,123.32072007574396,0,62
2036,141.2834031300209,0,80
2037,151.19854496654392,0,90
2038,156.28499608087785,0,95
2039,162.78820596099706,0,100
2040,154.434452114805,0,93
2041,152.59423318068085,0,91
2042,149.34523762075577,0,88
2043,143.54441821262157,0,82
2044,134.80726983364065,0,73
2045,125.76565508913791,0,64
2046,110.02272492535349,0,48
2047,95.33624704172071,0,32
2048,78.16009211867653,0,15
2076,65.45991139621256,0,2
2077,67.11929677819934,0,1
2096,85.27602242131137,0,6
2097,87.00574693662483,0,9
2098,87.65842800324451,0,12
2099,92.20086767487604,0,14
2100,99.02019995940222,0,18
2101,101.04454463255303,0,19
2102,104.7377677822093,0,17
2103,105.47511554864494,0,11
2104,105.0,4,3
2105,106.50821564555478,0,0
2106,109.9317970379817,0,0
2107,115.43396380615195,18,1
2196,219.22134932528812,73,97
2197,217.95412361320444,68,100
2198,223.06277143441037,69,106
2199,220.0954338463204,61,109
2200,219.44019686465833,55,113
2201,224.43930137121706,58,117
2202,219.4766502386985,47,119
2203,216.0671192014185,38,121
2204,219.20766409959302,36,126
2205,215.72436116489024,24,129
2206,208.4034548657963,14,126
2247,75.69015788066504,0,13
2248,94.92101980067429,0,33
2249,120.20815280171308,0,59
2250,149.85659811966906,0,89
2251,175.82377541163197,0,115
2252,191.51240168720145,0,131
2346,238.17010727629108,0,171
2347,231.1579546543878,0,165
2348,230.26940743398808,0,160
2349,219.6406155518601,0,151
2350,202.6079958935481,0,135
2351,192.27584351654787,0,123
2352,166.33700730745397,0,98
2353,132.1854757528224,0,68
2354,111.08555261599052,0,48
2355,90.24411338142782,0,28
2356,83.18653737234169,0,22
2357,72.18032973047436,0,11
2366,98.59513172565875,0,4
2367,102.55242561733974,0,11
2368,111.07204868912791,1,16
2369,112.53888216967503,3,16
2370,111.12605455067681,2,15
2371,87.70974860299168,0,17
2372,102.6498904042279,0,9
2373,94.06912352095134,0,8
2374,82.97590011563598,0,3
2376,100.70253224224304,0,0
2377,89.10667763978185,0,2
