1853,210.95023109728987,0,180
1854,208.06249061279644,0,177
1855,199.90497742677644,0,169
1856,191.15700353374447,0,160
1857,177.49647883831386,0,146
1858,165.60495161679194,0,134
1859,151.75308893067054,0,120
1860,134.97407158413796,0,103
1861,119.05040949110591,0,87
1862,104.34557968596465,0,72
1863,93.62157870918435,0,61
1864,82.00609733428362,0,49
1865,74.72616676907762,0,42
1866,66.40783086353596,0,33
1867,60.08327554319921,0,27
1868,50.15974481593781,0,16
1869,42.485291572496,0,8
