28,58.855755878248644,0,0
29,58.855755878248644,0,0
30,58.855755878248644,0,0
31,59.033888572581766,0,0
32,58.855755878248644,0,0
33,58.855755878248644,0,0
34,59.033888572581766,0,0
35,59.033888572581766,0,0
36,58.855755878248644,0,0
37,58.69412236331676,0,0
38,59.033888572581766,0,0
39,59.033888572581766,0,0
40,58.855755878248644,0,0
41,58.855755878248644,0,0
42,58.855755878248644,0,0
43,58.855755878248644,0,0
44,59.033888572581766,0,0
45,58.855755878248644,0,0
46,58.69412236331676,0,0
47,59.033888572581766,0,0
48,58.855755878248644,0,0
49,58.855755878248644,0,0
50,58.69412236331676,0,0
51,59.033888572581766,0,0
52,58.855755878248644,0,0
53,58.855755878248644,0,0
54,59.841457201508724,0,0
55,57.42821606144492,0,0
122,173.5655495770978,34,127
123,178.1937148162078,32,133
124,177.2794404323299,32,132
125,176.36609651517495,32,131
126,171.3300907604966,33,125
127,162.78820596099706,32,116
128,154.30489298787643,31,107
129,142.77955035648486,29,95
130,128.16005617976296,29,78
131,111.40017953306898,27,59
132,96.17692030835673,27,39
133,82.61961026293939,25,21
134,72.00694410957877,24,3
135,66.94027188471824,0,0
136,63.00793600809346,0,0
137,64.13267497929586,0,0
138,67.4166151627327,0,0
139,73.43023900274328,24,6
140,76.84399781375251,23,14
141,82.97590011563598,23,24
142,89.80534505250787,24,33
143,94.17536832951598,23,40
144,100.26464980241042,23,48
145,105.80170130957252,23,55
146,112.89375536317321,24,63
147,119.57006314291216,24,71
148,125.53883861180172,24,78
149,127.26350615946427,24,80
150,122.96747537458837,24,75
151,112.32987136109433,23,63
152,103.40696301506973,23,52
153,91.96738552334735,23,37
154,83.6301381082203,23,25
155,73.24616030891995,22,9
156,67.77905281132217,0,0
157,63.953107821277925,0,0
158,63.12685640834652,0,0
159,65.96969000988257,0,0
160,70.68238818828917,0,0
161,77.10382610480494,24,13
162,85.7962703152066,25,26
163,96.20810776644555,26,40
164,105.26157893552613,26,52
165,107.44766167767449,27,54
166,102.9417310909429,26,49
167,95.4829827770373,26,39
168,89.8276126811795,25,32
169,82.61961026293939,25,21
170,74.79304780526061,25,7
171,66.76076692189807,0,0
172,63.0317380372777,0,0
173,63.0317380372777,0,0
174,64.13267497929586,0,0
175,66.76076692189807,0,0
176,69.46221994724903,0,0
177,70.68238818828917,0,0
178,69.07966415668217,0,0
179,68.70953354520753,0,0
180,69.07966415668217,0,0
181,69.07966415668217,0,0
182,69.07966415668217,0,0
183,69.07966415668217,0,0
184,68.70953354520753,0,0
185,69.07966415668217,0,0
186,69.07966415668217,0,0
187,68.70953354520753,0,0
188,69.07966415668217,0,0
189,68.70953354520753,0,0
190,69.07966415668217,0,0
191,69.07966415668217,0,0
192,69.07966415668217,0,0
193,69.6419413859206,0,0
194,69.07966415668217,0,0
195,69.07966415668217,0,0
196,69.07966415668217,0,0
197,69.07966415668217,0,0
198,69.07966415668217,0,0
199,69.6419413859206,0,0
200,69.07966415668217,0,0
201,69.07966415668217,0,0
202,69.07966415668217,0,0
203,69.07966415668217,0,0
204,69.07966415668217,0,0
205,69.07966415668217,0,0
206,69.6419413859206,0,0
207,69.07966415668217,0,0
208,69.07966415668217,0,0
209,69.07966415668217,0,0
210,69.07966415668217,0,0
211,69.6419413859206,0,0
212,69.07966415668217,0,0
213,69.6419413859206,0,0
214,69.07966415668217,0,0
215,69.07966415668217,0,0
216,69.6419413859206,0,0
217,69.92138442565336,0,0
380,227.3367546174617,21,189
381,226.37358503146962,21,188
382,227.6071176391459,22,189
383,226.37358503146962,21,188
384,227.3367546174617,21,189
385,227.6071176391459,22,189
386,226.37358503146962,21,188
387,220.8800579500105,22,182
388,209.0956718825141,21,170
389,196.69773765857096,21,157
390,177.451401797788,20,137
391,153.7693077307692,19,112
392,123.06502346320826,19,78
393,92.45539465060976,18,42
394,69.9714227381436,20,6
395,59.07622195096772,0,0
396,70.32780389006896,21,5
397,90.55385138137417,22,36
398,114.82595525402782,23,66
399,136.0,24,90
400,156.16977940690063,25,112
401,172.15400082484288,26,129
402,184.58873205046942,27,142
403,196.16319736382766,28,154
404,205.5723716845238,28,164
405,210.62288574606512,29,169
406,206.8477701112584,29,165
407,198.38598740838526,29,156
408,188.1116689628796,29,145
409,176.7823520603796,26,134
410,164.28329190760695,27,120
411,153.44705927452634,25,109
412,140.8900280360537,25,95
413,128.9961239727768,24,82
414,117.88553770501282,24,69
415,106.01886624558857,22,56
416,97.30878685915265,22,45
417,88.41379982785493,21,34
418,80.8084154033477,21,23
419,74.33034373659252,22,11
420,67.54257916307313,0,0
421,63.89053137985315,0,0
422,60.530983801686226,0,0
423,59.07622195096772,0,0
424,60.41522986797286,0,0
425,64.07807737440318,0,0
426,68.09552114493287,19,4
427,74.2024258363566,19,15
428,82.07313811473277,20,26
429,89.9388681271896,20,37
430,98.40731680114035,20,48
431,107.07474025184464,21,58
432,107.89810007595129,21,59
433,99.62429422585637,18,51
434,96.67471230885562,21,45
435,89.87213138676528,21,36
436,82.80700453464067,21,26
437,78.40918313565064,22,18
438,72.71863585079137,22,8
439,64.40496875241847,0,0
440,62.625873247404705,0,0
441,60.01666435249463,0,0
442,60.07495318350236,0,0
443,60.29925372672534,0,0
444,61.61168720299745,0,0
445,63.245553203367585,0,0
446,68.87670143089025,0,0
447,72.56031973468694,23,6
448,76.60939890117922,22,15
449,80.2807573457052,22,21
450,85.58621384311844,22,29
451,90.55385138137417,22,36
452,94.92101980067429,23,41
453,100.42410069301094,22,49
454,105.0,23,54
455,103.40696301506973,23,52
456,98.71676655968832,23,46
457,92.76313923105448,22,39
458,86.31338250816034,23,29
459,79.02531240052139,22,19
460,73.24616030891995,22,9
461,68.0294054067798,0,0
462,63.60031446463138,0,0
463,59.53990258641679,0,0
464,59.0,0,0
465,60.00833275470999,0,0
466,60.00833275470999,0,0
467,60.00833275470999,0,0
468,60.03332407921454,0,0
469,59.00847396772772,0,0
470,59.00847396772772,0,0
471,59.00847396772772,0,0
472,62.00806399170998,0,0
473,59.00847396772772,0,0
474,59.00847396772772,0,0
475,60.03332407921454,0,0
476,59.033888572581766,0,0
477,61.00819617067857,0,0
478,60.03332407921454,0,0
479,59.00847396772772,0,0
480,61.032778078668514,0,0
481,60.03332407921454,0,0
482,59.00847396772772,0,0
483,59.00847396772772,0,0
484,59.00847396772772,0,0
485,59.00847396772772,0,0
486,60.00833275470999,0,0
487,59.00847396772772,0,0
488,59.00847396772772,0,0
489,59.033888572581766,0,0
490,59.033888572581766,0,0
491,59.00847396772772,0,0
492,60.03332407921454,0,0
493,59.00847396772772,0,0
494,59.00847396772772,0,0
495,60.03332407921454,0,0
496,59.033888572581766,0,0
497,60.07495318350236,0,0
498,60.207972893961475,0,0
499,60.207972893961475,0,0
500,60.207972893961475,0,0
501,59.135437767890075,0,0
502,61.00819617067857,0,0
660,138.67948658687772,36,86
661,140.6627171641441,35,89
662,140.6627171641441,35,89
663,140.6627171641441,35,89
664,140.6627171641441,35,89
665,139.8177385026664,35,88
666,140.6627171641441,35,89
667,136.4587849865299,35,84
668,129.2749008895385,34,76
669,123.00406497347964,33,69
670,115.88356225108029,33,60
671,107.56393447619885,33,49
672,100.44899203078147,33,39
673,93.08598175880189,32,29
674,86.83893136145792,31,20
675,80.62257748298549,30,10
676,75.39230729988306,0,0
677,72.53275122315436,0,0
678,70.45565981523414,0,0
679,70.00714249274856,0,0
680,69.87131027825369,0,0
681,73.37574531137656,0,0
682,74.32361670424818,0,0
683,79.75587752636166,29,10
684,83.81527307120105,28,19
685,90.13878188659973,29,28
686,91.35097153287424,28,31
687,90.02777349240623,28,29
688,86.83317338436964,28,24
689,84.0535543567314,29,18
690,77.41446893184762,28,7
691,75.39230729988306,0,0
692,70.83078426785913,0,0
693,69.1158447825099,0,0
694,70.02856560004639,0,0
695,69.02897942168927,0,0
696,70.178344238091,0,0
697,70.11419257183242,0,0
698,69.06518659932803,0,0
699,69.06518659932803,0,0
700,69.06518659932803,0,0
701,70.25667228100119,0,0
702,70.178344238091,0,0
703,70.178344238091,0,0
704,70.178344238091,0,0
705,69.06518659932803,0,0
706,69.1158447825099,0,0
707,69.06518659932803,0,0
708,69.06518659932803,0,0
709,69.06518659932803,0,0
710,69.06518659932803,0,0
711,69.06518659932803,0,0
712,70.178344238091,0,0
713,70.178344238091,0,0
714,70.11419257183242,0,0
715,69.1158447825099,0,0
716,70.178344238091,0,0
717,69.06518659932803,0,0
718,69.06518659932803,0,0
719,69.06518659932803,0,0
720,69.1158447825099,0,0
721,69.06518659932803,0,0
722,69.06518659932803,0,0
723,69.18092222571191,0,0
724,69.1158447825099,0,0
725,68.11754546370561,0,0
726,70.178344238091,0,0
727,69.06518659932803,0,0
728,69.06518659932803,0,0
729,70.11419257183242,0,0
730,69.06518659932803,0,0
731,69.06518659932803,0,0
732,69.06518659932803,0,0
733,69.06518659932803,0,0
734,69.06518659932803,0,0
735,69.02897942168927,0,0
736,70.178344238091,0,0
737,69.06518659932803,0,0
738,69.02897942168927,0,0
739,69.06518659932803,0,0
740,69.06518659932803,0,0
741,69.06518659932803,0,0
742,69.06518659932803,0,0
743,69.06518659932803,0,0
744,71.25307010929424,0,0
807,134.79243302203577,35,82
808,134.6291201783626,30,85
809,134.30189872075525,31,84
810,135.4843164355196,30,86
811,133.4541119636259,31,83
812,129.00387591076478,29,79
813,122.31925441237777,29,71
814,115.0,29,62
815,107.93516572461452,29,53
816,101.17806086301516,29,44
817,94.06912352095134,28,35
818,86.68333173107735,27,25
819,80.15609770940699,27,14
820,75.13321502504735,27,4
821,71.5122367151245,0,0
822,67.1863081289633,0,0
823,65.49045732013177,0,0
824,65.03076195155643,0,0
825,68.06614430096654,0,0
826,70.21395872616783,0,0
827,70.57619995437555,0,0
828,74.68600939935136,27,3
829,77.52418977325722,27,9
830,80.44874144447506,26,16
831,84.64632301523794,26,23
832,89.19641248391103,26,30
833,94.76286192385707,26,38
834,99.90495483208028,26,45
835,105.89145385724005,27,52
836,113.6001760562016,28,61
837,118.46096403457132,28,67
838,120.37026210821342,27,70
839,120.9297316626478,28,70
840,120.6731121667126,29,69
841,118.46096403457132,28,67
842,113.81124724736128,27,62
843,108.85311203635843,28,55
844,99.76472322419383,28,43
845,90.68627239003708,28,30
846,81.27115109311545,27,16
847,75.58438992278762,28,3
848,70.8801805866774,0,0
849,68.18357573492314,0,0
850,68.46897107449476,0,0
851,71.78439941937245,0,0
852,76.92203845452875,29,4
853,84.62860036654276,29,19
854,92.84934033152847,30,31
855,98.3107318658548,31,38
856,96.89685237405806,30,37
857,89.64373932405988,30,26
858,84.31488599292535,30,17
859,78.89233169326408,28,10
860,75.23961722390672,0,0
861,71.47027354082255,0,0
862,69.05070600652827,0,0
863,68.06614430096654,0,0
864,68.26419266350405,0,0
865,69.63476143421474,0,0
866,71.78439941937245,0,0
867,74.24957912338628,27,2
868,80.26207074328447,29,11
869,82.41965784932621,27,18
870,88.23831367382311,29,25
871,88.09086218218096,28,26
872,85.0,28,21
873,79.40403012442127,28,11
874,74.73285756613352,28,1
875,69.6419413859206,0,0
876,68.46897107449476,0,0
877,68.18357573492314,0,0
878,68.46897107449476,0,0
879,68.73136110975832,0,0
880,68.59300255857006,0,0
881,68.59300255857006,0,0
882,68.46897107449476,0,0
883,68.46897107449476,0,0
884,68.59300255857006,0,0
885,68.59300255857006,0,0
886,68.59300255857006,0,0
887,68.59300255857006,0,0
888,68.46897107449476,0,0
889,69.58448102845921,0,0
890,68.59300255857006,0,0
891,69.58448102845921,0,0
892,68.59300255857006,0,0
893,68.59300255857006,0,0
894,68.59300255857006,0,0
895,68.59300255857006,0,0
896,68.59300255857006,0,0
897,68.59300255857006,0,0
898,68.59300255857006,0,0
899,69.58448102845921,0,0
900,68.59300255857006,0,0
901,68.59300255857006,0,0
902,68.59300255857006,0,0
903,68.46897107449476,0,0
904,68.59300255857006,0,0
905,69.58448102845921,0,0
906,68.59300255857006,0,0
907,68.59300255857006,0,0
908,67.60177512462228,0,0
909,69.58448102845921,0,0
910,72.69112738154499,0,0
1063,142.23923509355637,26,96
1064,141.8238343861849,27,95
1065,141.8238343861849,27,95
1066,140.9432509913121,27,94
1067,141.8238343861849,27,95
1068,140.06427096158393,27,93
1069,135.69450983735487,27,88
1070,126.24579200908045,27,77
1071,113.81124724736128,27,62
1072,98.41239759298622,26,43
1073,87.20665112249179,26,27
1074,80.15609770940699,27,14
1075,71.16881339463234,0,0
1076,66.27216610312357,0,0
1077,67.26812023536856,0,0
1078,73.92563831310488,0,0
1079,82.09750300709517,28,16
1080,90.78546139112804,29,29
1081,99.00505037623081,31,39
1082,108.4665847162157,31,52
1083,116.21101496846157,31,62
1084,124.03628501370073,32,71
1085,131.46862743635836,32,80
1086,128.96898852049665,32,77
1087,122.41323457861898,32,69
1088,115.42096863222038,31,61
1089,107.05606008068857,30,51
1090,98.29038610159185,30,39
1091,92.84934033152847,30,31
1092,85.21150157109074,29,20
1093,78.39005038906404,28,9
1094,73.92563831310488,0,0
1095,69.3757882838098,0,0
1096,67.7421582177598,0,0
1097,66.007575322837,0,0
1098,67.89698078707183,0,0
1099,69.26037828369117,0,0
1100,72.09022125087424,0,0
1101,74.24284477308234,26,4
1102,73.348483283569,26,2
1103,71.69379331573968,0,0
1104,70.57619995437555,0,0
1105,68.15423684555495,0,0
1106,66.61080993352356,0,0
1107,67.26812023536856,0,0
1108,66.18912297349165,0,0
1109,66.27216610312357,0,0
1110,67.26812023536856,0,0
1111,66.27216610312357,0,0
1112,67.26812023536856,0,0
1113,66.27216610312357,0,0
1114,66.27216610312357,0,0
1115,66.27216610312357,0,0
1116,66.27216610312357,0,0
1117,66.27216610312357,0,0
1118,66.18912297349165,0,0
1119,67.26812023536856,0,0
1120,66.27216610312357,0,0
1121,66.27216610312357,0,0
1122,66.27216610312357,0,0
1123,66.27216610312357,0,0
1124,66.27216610312357,0,0
1125,66.27216610312357,0,0
1126,66.27216610312357,0,0
1127,66.27216610312357,0,0
1128,66.27216610312357,0,0
1129,66.27216610312357,0,0
1130,66.27216610312357,0,0
1131,66.27216610312357,0,0
1132,66.27216610312357,0,0
1133,66.27216610312357,0,0
1134,66.27216610312357,0,0
1135,66.27216610312357,0,0
1136,66.27216610312357,0,0
1137,66.27216610312357,0,0
1138,66.27216610312357,0,0
1139,66.27216610312357,0,0
1140,66.27216610312357,0,0
1141,66.27216610312357,0,0
1142,66.27216610312357,0,0
1143,66.27216610312357,0,0
1144,66.27216610312357,0,0
1145,66.27216610312357,0,0
1146,66.27216610312357,0,0
1147,66.27216610312357,0,0
1148,66.27216610312357,0,0
1149,66.27216610312357,0,0
1150,67.26812023536856,0,0
1201,140.11780757633915,17,98
1202,138.70832707519762,18,96
1203,138.70832707519762,18,96
1204,137.80058055030102,18,95
1205,130.58713566044705,18,87
1206,123.47064428438041,18,79
1207,116.46887996370532,18,71
1208,107.61505470890214,19,60
1209,100.20977996183805,19,51
1210,92.31467922275417,19,41
1211,86.27861844049197,20,32
1212,79.39773296511683,20,22
1213,71.28113354878694,19,10
1214,65.76473218982953,18,1
1215,62.03224967708329,0,0
1216,60.63827174318213,0,0
1217,58.215118311311535,0,0
1218,59.07622195096772,0,0
1219,59.841457201508724,0,0
1220,62.36184731067546,0,0
1221,65.92419889539804,0,0
1222,69.77105417004964,22,2
1223,73.24616030891995,22,9
1224,77.00649323271382,21,17
1225,82.87943049997388,22,25
1226,85.56284240252891,20,31
1227,91.35097153287424,21,38
1228,95.90099061010788,21,44
1229,99.80981915623332,21,49
1230,101.83319694480774,19,53
1231,101.40019723846694,21,51
1232,94.49338601193207,20,43
1233,87.78382538941898,19,35
1234,81.39410298049853,20,25
1235,74.2024258363566,19,15
1236,68.60029154456998,19,5
1237,65.39113089708727,0,0
1238,62.36184731067546,0,0
1239,57.87054518492115,0,0
1240,57.0350769263968,0,0
1241,58.855755878248644,0,0
1242,60.08327554319921,0,0
1243,60.74537019394976,0,0
1244,59.77457653551382,0,0
1245,59.77457653551382,0,0
1246,59.77457653551382,0,0
1247,60.440052945046304,0,0
1248,61.032778078668514,0,0
1249,60.728905802755904,0,0
1250,61.98386886924694,0,0
1251,59.77457653551382,0,0
1252,60.728905802755904,0,0
1253,61.98386886924694,0,0
1254,61.032778078668514,0,0
1255,59.77457653551382,0,0
1256,60.728905802755904,0,0
1257,60.728905802755904,0,0
1258,60.728905802755904,0,0
1259,60.440052945046304,0,0
1260,60.728905802755904,0,0
1261,60.728905802755904,0,0
1262,59.77457653551382,0,0
1263,60.728905802755904,0,0
1264,59.77457653551382,0,0
1265,59.77457653551382,0,0
1266,60.728905802755904,0,0
1267,59.77457653551382,0,0
1268,60.728905802755904,0,0
1269,60.440052945046304,0,0
1270,60.440052945046304,0,0
1271,60.728905802755904,0,0
1272,59.77457653551382,0,0
1273,60.728905802755904,0,0
1274,59.77457653551382,0,0
1275,61.032778078668514,0,0
1276,59.481089431852205,0,0
1277,59.77457653551382,0,0
1278,59.77457653551382,0,0
1279,60.728905802755904,0,0
1280,60.440052945046304,0,0
1281,60.728905802755904,0,0
1282,60.440052945046304,0,0
1283,60.440052945046304,0,0
1284,63.89053137985315,0,0
1285,63.56886030125127,0,0
1387,131.20975573485381,40,74
1388,130.66751700403586,35,77
1389,131.7459676802292,34,79
1390,129.84991336154215,35,76
1391,125.2078272313676,34,71
1392,117.29023829799307,34,61
1393,109.04127658827184,33,51
1394,97.082439194738,33,34
1395,86.53323061113575,32,18
1396,78.39005038906404,32,1
1397,73.348483283569,0,0
1398,70.02856560004639,0,0
1399,72.27724399837061,0,0
1400,77.82030583337487,30,4
1401,83.7615663654877,30,16
1402,90.27181176868004,30,27
1403,95.524865872714,30,35
1404,101.13851887386922,30,43
1405,108.57716150277645,30,53
1406,116.40017182117903,30,63
1407,124.53513560437472,30,73
1408,132.60844618650805,31,82
1409,137.71347065556077,31,88
1410,137.71347065556077,31,88
1411,133.4541119636259,31,83
1412,125.92458060283545,31,74
1413,116.21101496846157,31,62
1414,105.55093557141026,30,49
1415,98.3107318658548,31,38
1416,88.40814442120137,30,24
1417,81.6333265278342,30,12
1418,75.39230729988306,0,0
1419,73.00684899377592,0,0
1420,70.178344238091,0,0
1421,71.34423592694787,0,0
1422,74.21590126111789,0,0
1423,77.62087348130012,0,0
1424,83.24061508662703,33,10
1425,89.62700485902673,33,22
1426,97.082439194738,33,34
1427,103.23759005323593,33,43
1428,109.78615577567146,33,52
1429,112.69871339105873,34,55
1430,107.56393447619885,33,49
1431,101.13851887386922,33,40
1432,95.77577981932593,33,32
1433,89.62700485902673,33,22
1434,84.72307831990054,33,13
1435,80.11242100947892,33,3
1436,75.58438992278762,0,0
1437,72.3671196055225,0,0
1438,71.11258679024411,0,0
1439,71.25307010929424,0,0
1440,72.56721022610694,0,0
1441,75.27283706623525,0,0
1442,79.1580697086532,31,5
1443,82.68010643437755,30,14
1444,87.20091742636656,30,22
1445,90.27181176868004,30,27
1446,88.40814442120137,30,24
1447,84.59905436823747,31,16
1448,78.26237921249263,30,5
1449,75.27283706623525,0,0
1450,71.386273190299,0,0
1451,71.02816342831905,0,0
1452,71.449282711585,0,0
1453,72.00694410957877,0,0
1454,72.56031973468694,0,0
1455,71.34423592694787,0,0
1456,71.34423592694787,0,0
1457,71.17583859709698,0,0
1458,71.34423592694787,0,0
1459,71.25307010929424,0,0
1460,72.17340230306452,0,0
1461,71.34423592694787,0,0
1462,72.17340230306452,0,0
1463,71.25307010929424,0,0
1464,72.17340230306452,0,0
1465,71.34423592694787,0,0
1466,71.34423592694787,0,0
1467,71.34423592694787,0,0
1468,71.34423592694787,0,0
1469,71.34423592694787,0,0
1470,72.17340230306452,0,0
1471,71.34423592694787,0,0
1472,71.25307010929424,0,0
1473,71.34423592694787,0,0
1474,71.34423592694787,0,0
1475,71.34423592694787,0,0
1476,71.34423592694787,0,0
1477,71.34423592694787,0,0
1478,71.34423592694787,0,0
1479,71.34423592694787,0,0
1480,72.24956747275377,0,0
1481,71.34423592694787,0,0
1482,72.17340230306452,0,0
1483,78.05767098754612,0,0
1543,135.91173606425605,34,84
1544,135.15176654413364,31,85
1545,136.0036764208968,31,86
1546,134.30189872075525,31,84
1547,131.2288078129189,30,81
1548,123.70933675353692,30,72
1549,117.41379816699569,29,65
1550,110.42191811411355,28,57
1551,101.9803902718557,28,46
1552,94.76286192385707,28,36
1553,87.32124598286491,27,26
1554,80.15609770940699,27,14
1555,74.68600939935136,27,3
1556,69.26037828369117,0,0
1557,66.75327707311455,0,0
1558,66.0,0,0
1559,66.75327707311455,0,0
1560,67.446274915669,0,0
1561,70.3846574190711,0,0
1562,72.47068372797375,24,4
1563,77.93587107359485,25,13
1564,82.61961026293939,25,21
1565,102.17631819555841,26,48
1566,115.37764081484765,24,66
1567,132.00378782444085,23,86
1568,129.76902558006668,22,84
1569,123.30855606972291,23,76
1570,108.4665847162157,22,59
1571,98.08159868191383,22,46
1572,85.58621384311844,22,29
1573,76.02631123499285,22,14
1574,69.77822009767804,0,0
1575,63.150613615387776,0,0
1576,63.071388124885914,0,0
1577,65.52098900352466,0,0
1578,72.00694410957877,24,3
1579,79.40403012442127,24,17
1580,87.04596486914255,24,29
1581,96.33275663033837,24,42
1582,107.00467279516349,25,55
1583,118.15244390193544,26,68
1584,126.57013865837392,26,78
1585,127.94530081249565,27,79
1586,120.65239326262865,26,71
1587,112.4144118874444,26,61
1588,106.04244433244644,26,53
1589,97.082439194738,24,43
1590,90.50966799187809,24,34
1591,83.09632964216891,24,23
1592,76.00657866263946,24,11
1593,69.85699678629192,0,0
1594,65.73431371817918,0,0
1595,63.12685640834652,0,0
1596,63.63961030678928,0,0
1597,66.40783086353596,0,0
1598,69.35416353759881,0,0
1599,74.62573282722254,23,10
1600,79.20227269466452,23,18
1601,84.29116205154607,23,26
1602,90.52071586106685,23,35
1603,95.67131231461184,23,42
1604,102.61578825892242,23,51
1605,108.2266141020775,23,58
1606,114.82595525402782,23,66
1607,117.34564329364768,23,69
1608,116.50321883965266,23,68
1609,107.64757312638311,22,58
1610,99.6393496566492,22,48
1611,89.8276126811795,22,35
1612,81.5659242576212,22,23
1613,72.71863585079137,22,8
1614,66.48308055437865,0,0
1615,62.80127387243033,0,0
1616,63.071388124885914,0,0
1617,65.25335240430181,0,0
1618,69.77822009767804,0,0
1619,73.92563831310488,24,7
1620,74.43117626371358,24,8
1621,72.47068372797375,24,4
1622,70.66116330771806,23,2
1623,67.4166151627327,0,0
1624,64.5600495662759,0,0
1625,63.63961030678928,0,0
1626,63.00793600809346,0,0
1627,63.198101237299845,0,0
1628,62.12889826803627,0,0
1629,63.071388124885914,0,0
1630,62.0,0,0
1631,63.00793600809346,0,0
1632,62.00806399170998,0,0
1633,64.03124237432849,0,0
1634,63.00793600809346,0,0
1635,64.03124237432849,0,0
1636,62.0,0,0
1637,63.00793600809346,0,0
1638,62.0,0,0
1639,62.0,0,0
1640,63.00793600809346,0,0
1641,62.0,0,0
1642,63.00793600809346,0,0
1643,63.0317380372777,0,0
1644,63.00793600809346,0,0
1645,63.00793600809346,0,0
1646,62.0,0,0
1647,63.00793600809346,0,0
1648,63.0317380372777,0,0
1649,62.0,0,0
1650,63.0317380372777,0,0
1651,63.0317380372777,0,0
1652,62.0,0,0
1653,63.00793600809346,0,0
1654,63.0317380372777,0,0
1655,62.0,0,0
1656,62.0,0,0
1657,63.0317380372777,0,0
