229,113.08846094982458,2,75
230,110.86027241532469,1,73
231,117.5457357797381,4,79
232,111.7899816620434,1,74
233,114.0175425099138,2,76
234,113.65298060323803,1,76
235,111.61541112229978,3,73
236,114.94781424629178,2,77
237,116.24543001770004,3,78
238,113.84638773364749,4,75
239,113.08846094982458,2,75
240,113.08846094982458,2,75
241,122.00409829181969,6,83
242,114.94781424629178,2,77
243,120.15406776301833,6,81
244,115.55085460523432,6,76
245,113.84638773364749,4,75
246,114.63420083029322,6,75
247,117.92370414806346,5,79
248,120.01666550941998,8,80
249,115.03912377969506,7,75
250,119.10079764636339,8,79
251,114.06138698087096,9,73
252,117.2006825918689,10,76
253,118.53269591129698,11,77
254,119.85407794480753,14,77
255,118.07201192492656,14,75
256,119.47384651043926,17,75
257,123.47064428438041,18,79
258,125.39936203984452,22,79
259,126.17844506887855,20,81
260,124.77980605851253,17,81
261,121.6552506059644,16,78
262,118.06777714516353,12,76
263,119.10079764636339,8,79
264,116.46887996370532,6,77
265,109.5627673984187,0,72
266,107.91200118615167,0,71
267,88.02272433866155,0,52
268,78.77182237323191,0,44
269,68.00735254367721,0,34
270,66.70832032063167,0,35
271,73.16419889536138,0,42
272,70.57619995437555,0,40
273,70.178344238091,0,40
274,72.02777242147643,0,42
275,73.06161783043132,0,43
276,73.10950690573696,0,43
277,73.02739212103907,0,43
278,72.00694410957877,0,42
279,64.03124237432849,0,34
280,54.00925846556311,0,24
281,46.04345773288535,0,16
282,35.12833614050059,0,5
283,39.20459156782532,0,9
284,33.13608305156178,0,3
285,38.118237105091836,0,8
286,40.19950248448356,0,10
287,49.36598018878993,0,19
288,40.19950248448356,0,10
289,37.05401462729781,0,7
290,41.10960958218893,0,11
291,39.11521443121589,0,9
292,38.05259518088089,0,8
293,46.09772228646444,0,16
294,36.05551275463989,0,6
352,176.63804799646084,0,146
353,178.63090438107287,0,148
354,181.70580618131055,0,151
355,181.79658962697843,0,151
356,182.7922317824256,0,152
357,185.77943912069495,0,155
358,198.3053201505194,0,168
359,198.25236442474022,0,168
360,201.41995928904365,0,171
361,200.48940121612415,0,170
362,201.48697228356974,0,171
363,201.63581031156147,0,171
364,194.57903278616635,0,164
365,183.69812192834198,0,153
366,172.6528308484978,0,142
367,161.7930777258409,0,131
368,150.74813431681335,0,120
369,141.7956275771577,0,111
370,132.84953895290718,0,102
371,125.89678312014172,0,95
372,117.957619508025,0,87
373,114.12712210513327,0,83
374,117.83462988442744,0,87
375,118.0889495253472,0,87
376,117.957619508025,0,87
377,114.12712210513327,0,83
378,106.21205204683694,0,75
379,95.35197952848173,0,64
380,85.5102333057278,0,54
381,74.95331880577403,0,43
382,66.94027188471824,0,35
383,61.1310068623117,0,29
384,54.405882034941776,0,22
385,55.362442142665635,0,23
386,57.28001396647874,0,25
387,57.28001396647874,0,25
388,57.28001396647874,0,25
389,57.28001396647874,0,25
390,57.28001396647874,0,25
391,57.0087712549569,0,25
392,54.405882034941776,0,22
393,47.75981574503821,0,15
394,42.15447781671598,0,9
395,34.88552708502482,0,1
467,212.60291625469299,0,182
468,206.0024271701671,0,176
469,203.0615670184784,0,173
470,200.12246250733574,0,170
471,200.08997975910736,0,170
472,199.16073910286636,0,169
473,198.20443990990717,0,168
474,196.30843079195554,0,166
475,196.36700333813724,0,166
476,196.4993638666548,0,166
477,188.59745491389856,0,158
478,177.81451009408653,0,147
479,165.97891432347663,0,135
480,151.19854496654392,0,120
481,138.45215780189199,0,107
482,128.89142717807107,0,97
483,116.90166808048549,0,85
484,114.1402645870422,0,82
485,115.52056094046635,0,83
486,113.35784048754634,0,81
487,122.57650672131263,0,90
488,114.54256850621083,0,82
489,113.5649593844862,0,81
490,114.75626344561765,0,82
491,105.01904589168576,0,72
492,96.04686356149273,0,63
493,84.48076704197234,0,51
494,76.84399781375251,0,43
495,68.0294054067798,0,32
496,56.79788728465171,0,21
497,51.97114584074513,0,15
498,53.23532661682466,0,17
499,54.120236510939236,0,18
500,55.90169943749474,0,20
501,55.47071299343465,0,19
502,59.50630218724736,0,24
503,53.33854141237835,0,16
504,50.774009099144415,0,13
505,51.31276644267,0,13
506,54.644304369257,0,15
507,61.85466837676846,0,21
508,63.245553203367585,0,22
509,57.8013840664737,0,16
510,71.50524456289902,8,23
511,57.62811813689564,0,15
512,56.85068161420758,0,14
513,64.66065264130884,1,20
514,64.81512169239521,0,21
515,55.97320787662612,0,12
516,54.48853090330111,0,10
517,60.207972893961475,0,15
518,58.728187440104094,0,13
519,54.48853090330111,0,7
524,43.41658669218482,0,0
525,47.53945729601885,0,0
526,45.39823785126467,0,0
527,48.05205510693585,0,0
528,49.03060268852505,0,0
529,46.09772228646444,0,0
530,47.16990566028302,0,0
531,48.16637831516918,0,0
532,49.040799340956916,0,0
533,51.62363799656123,0,0
534,53.46026561849464,0,0
535,53.23532661682466,0,0
536,52.03844732503075,0,0
537,55.226805085936306,0,0
538,53.0,0,0
539,55.14526271584895,0,0
540,54.00925846556311,0,0
541,54.3323108288245,0,0
542,51.0098029794274,0,0
543,50.0,0,0
544,50.00999900019995,0,0
545,50.00999900019995,0,0
546,52.03844732503075,0,0
547,55.226805085936306,0,0
548,53.08483775994799,0,0
549,52.0,0,0
550,50.00999900019995,0,0
551,48.093658625644196,0,0
552,44.553338819890925,0,0
589,43.829214001622255,0,9
590,57.38466694161429,0,23
591,75.27283706623525,0,41
592,94.64142856064674,0,61
593,112.29425630903836,0,79
594,127.67536959022284,0,95
595,136.69308687713507,0,104
596,140.42791745233566,0,108
597,142.3938200906205,0,110
598,146.50938536489735,0,114
599,153.57408635573907,0,121
600,160.822883943797,0,128
601,163.95731151735808,0,131
602,165.13025161974412,0,132
603,166.30694513459142,0,133
604,165.13025161974412,0,132
605,165.92166826548,0,133
606,166.50825805346713,0,133
607,167.28717822953436,0,134
608,162.3884232326923,0,129
609,153.37535656030275,0,120
610,141.22322755127783,0,108
611,132.67252918370102,0,99
612,122.00409829181969,0,88
613,113.05308487608819,0,79
614,102.48902380255166,0,68
615,92.65527507918802,0,58
616,87.92041856133307,0,53
617,82.87339742040264,0,48
618,86.97700845625813,0,52
619,87.5956619930462,0,53
620,87.92041856133307,0,53
621,82.28000972289685,0,47
622,73.00684899377592,0,37
623,65.79513659838392,0,30
624,57.706152185014034,0,21
625,50.774009099144415,0,13
626,44.40720662234904,0,6
629,40.45985664828782,0,1
630,44.204072210600685,0,5
631,46.400431032480725,0,7
632,47.634021455258214,0,7
633,49.8196748283246,0,9
634,48.27007354458868,0,7
635,51.73973328110612,0,9
636,49.57822102496216,0,7
637,47.38143096192854,0,3
663,34.713109915419565,0,4
664,35.510561809129406,0,5
665,37.48332962798263,0,7
666,37.33630940518894,0,7
667,38.63935817272331,0,8
668,37.21558813185679,0,7
669,31.400636936215164,0,1
671,32.55764119219941,0,2
672,34.52535300326414,0,4
673,36.138621999185304,0,5
674,37.36308338453881,0,6
675,39.293765408777,0,8
676,41.23105625617661,0,10
677,43.174066289845804,0,12
678,43.93176527297759,0,13
679,46.87216658103186,0,16
680,42.44997055358225,0,11
681,39.05124837953327,0,8
682,33.734255586866,0,3
697,34.23448553724738,0,4
698,48.373546489791295,0,18
699,62.51399843235114,0,32
700,77.52418977325722,0,47
701,89.56003573022959,0,59
702,102.70345661174214,0,72
703,113.0,0,82
704,123.0447073221762,0,92
705,136.82470537150812,0,106
706,142.0211251891774,0,111
707,154.72879499304582,0,124
708,161.69724796668618,0,131
709,161.7930777258409,0,131
710,171.572142260916,0,141
711,176.555940143627,0,146
712,182.53766734567415,0,152
713,183.61372497719228,0,153
714,185.60711193270586,0,155
715,188.67962264113208,0,158
716,181.79658962697843,0,151
717,173.83325343558406,0,143
718,159.90622251807463,0,129
719,150.20652449211386,0,119
720,140.29255147726127,0,109
721,130.6981254647518,0,99
722,121.49485585818027,0,90
723,115.7410903698423,0,84
724,106.53168542738823,0,75
725,104.7377677822093,0,73
726,105.54619841567009,0,74
727,110.16805344563369,0,79
728,106.36728820459794,0,75
729,98.47842403288143,0,67
730,91.41115905621152,0,60
731,80.4114419718985,0,49
732,72.99315036357864,0,42
733,66.2872536767062,0,35
734,56.04462507680822,0,24
735,58.05170109479997,0,27
736,53.600373133029585,0,22
737,54.3415126767741,0,23
738,57.0087712549569,0,25
739,58.463663928973865,0,27
740,57.271284253105414,0,26
741,63.89053137985315,0,31
742,57.55866572463264,0,27
743,58.249463516842795,0,27
744,46.32493928760188,0,15
745,40.52159917870962,0,9
749,34.0147027033899,0,1
750,35.11409973215888,0,3
751,34.539832078341085,0,2
758,34.17601498127012,0,2
763,32.57299494980466,0,1
779,37.36308338453881,0,6
780,38.63935817272331,0,8
781,40.311288741492746,0,10
782,49.25444142409901,0,19
783,55.326304774492215,0,25
784,57.21887800367987,0,27
785,66.09841147864296,0,35
786,71.11258679024411,0,41
787,77.1621668954417,0,47
788,84.02380615040002,0,54
789,91.02197536858887,0,61
790,95.04735661763561,0,65
791,107.0420478129973,0,77
792,113.03981599418853,0,83
793,120.03749414245534,0,90
794,128.03515142334936,0,98
795,134.0,0,104
796,139.00359707575916,0,109
797,143.0,0,113
798,146.0,0,116
799,145.03103116229988,0,115
800,146.03081866510234,0,116
801,143.17122615944868,0,113
802,134.18271125595876,0,104
803,128.47178678604885,0,98
804,112.36102527122117,0,82
805,101.59724405711013,0,71
806,91.26883367283708,0,61
807,85.37564055396598,0,55
808,76.6550715869472,0,46
809,70.34912934784623,0,40
810,72.69112738154499,0,42
811,75.4254598925323,0,45
812,72.56031973468694,0,42
813,73.55270219373317,0,43
814,65.49045732013177,0,35
815,60.207972893961475,0,30
816,49.01020301937138,0,19
817,46.010868281309364,0,16
818,39.01281840626232,0,9
819,33.06055050963308,0,3
820,31.0,0,1
841,38.3275357934736,0,7
842,63.63961030678928,0,33
843,80.89499366462674,0,50
844,105.80170130957252,0,75
845,128.9961239727768,0,98
846,153.18289721767243,0,122
847,181.99450541156455,0,151
848,209.16022566444127,0,178
849,231.04977818643323,0,200
850,233.21449354617735,0,203
870,235.17227727774377,0,205
871,237.68256141332708,0,207
872,235.9364321167886,0,205
873,236.8459414893994,0,206
874,237.76038357977134,0,207
875,236.76359517459605,0,206
876,235.76683396949622,0,205
877,233.8567937862828,0,203
878,232.86047324524614,0,202
879,231.78006816808042,0,201
880,233.8567937862828,0,203
881,232.7767170487633,0,202
882,231.95258136093247,0,201
883,223.89506470666117,0,193
884,211.85372312045877,0,181
885,196.02295783912658,0,165
886,179.0111728356641,0,148
887,166.0903368652132,0,135
888,153.06207890917986,0,122
889,142.1442928857856,0,111
890,132.3706916201619,0,101
891,123.47064428438041,0,92
892,113.6001760562016,0,82
893,106.53168542738823,0,75
894,95.70788891204319,0,64
895,89.82204629154248,0,58
896,80.2807573457052,0,48
897,74.46475676452586,0,42
898,64.5600495662759,0,32
899,58.82176467941097,0,26
900,49.9799959983992,0,17
901,42.5440947723653,0,9
902,41.593268686170845,0,7
903,43.86342439892262,0,10
904,43.86342439892262,0,10
905,43.46262762420146,0,10
906,45.18849411078001,0,11
907,42.485291572496,0,8
908,45.18849411078001,0,11
909,44.28317965096906,0,10
910,37.12142238654117,0,3
984,209.11719202399405,0,179
985,209.95475703112803,0,179
986,205.29247428973133,0,174
987,207.17142660125697,0,176
988,208.16579930430456,0,177
989,203.19448811422026,0,172
990,194.03350226185168,0,163
991,182.70194306574848,0,152
992,171.8429515575195,0,141
993,156.3873396410336,0,126
994,147.57371039585607,0,117
995,140.69825869569246,0,110
996,130.5526713629407,0,100
997,124.14507642270796,0,94
998,112.53888216967503,0,82
999,120.03749414245534,0,90
1000,110.16805344563369,0,79
1001,111.44954015158609,0,81
1002,102.48902380255166,0,72
1003,91.92388155425118,0,61
1004,84.72307831990054,0,53
1005,82.56512580987206,0,51
1006,65.11528238439882,0,34
1007,62.0966987850401,0,30
1008,66.48308055437865,0,34
1009,65.96969000988257,0,34
1010,68.41052550594829,0,36
1011,66.21933252457322,0,34
1012,68.4470598345904,0,37
1013,64.5600495662759,0,32
1014,62.93647591023825,0,30
1015,55.08175741568164,0,23
1016,49.040799340956916,0,17
1017,44.27188724235731,0,12
1018,37.16180835212409,0,4
1034,47.4236228055175,0,13
1035,60.728905802755904,0,28
1036,83.19855767980596,0,51
1037,110.35397591387454,0,77
1038,119.05040949110591,0,87
1066,223.0560467685196,0,193
1067,229.31419493786248,0,199
1068,227.3719419805355,0,197
1069,232.31013753170566,0,202
1070,230.2628932329306,0,200
1071,232.26062946612367,0,202
1072,233.173754955398,0,203
1073,233.21449354617735,0,203
1074,234.13671220037236,0,204
1075,235.17227727774377,0,205
1076,233.173754955398,0,203
1077,227.17834403833479,0,197
1078,218.11235636707977,0,188
1079,203.08865059377396,0,173
1080,186.09674903124989,0,156
1081,171.0730837975396,0,141
1082,159.15401345866212,0,129
1083,148.08443537387717,0,118
1084,137.13132391981054,0,107
1085,127.1416532848303,0,97
1086,119.10499569707393,0,89
1087,108.2266141020775,0,78
1088,101.17806086301516,0,71
1089,92.19544457292888,0,62
1090,89.27485648266257,0,59
1091,81.39410298049853,0,51
1092,78.23042886243178,0,48
1093,67.26812023536856,0,37
1094,55.14526271584895,0,25
1095,49.49747468305833,0,19
1096,41.97618372363071,0,11
1097,35.90264614203248,0,5
1098,31.575306807693888,0,1
1177,42.04759208325728,0,0
1178,46.04345773288535,0,0
1179,52.03844732503075,0,0
1180,55.036351623268054,0,0
1181,61.07372593840988,0,0
1182,65.12296062065974,0,0
1183,69.1158447825099,0,0
1184,72.17340230306452,0,0
1185,75.32595834106593,0,0
1186,77.23341245859851,0,0
1187,77.1621668954417,0,0
1188,76.32168761236873,0,0
1189,73.33484846919642,0,0
1190,70.45565981523414,0,0
1191,66.75327707311455,0,0
1192,61.98386886924694,0,0
1193,56.515484603779164,0,0
1194,49.9799959983992,0,0
1202,32.01562118716424,0,2
1203,32.0,0,2
1204,33.015148038438355,0,3
1205,34.0147027033899,0,4
1206,37.05401462729781,0,7
1207,36.013886210738214,0,6
1208,39.05124837953327,0,9
1209,40.049968789001575,0,10
1210,42.1070065428546,0,12
1211,37.12142238654117,0,7
1212,36.22154055254967,0,6
1213,36.345563690772494,0,6
1214,34.36568055487916,0,4
1215,34.52535300326414,0,4
1216,33.54101966249684,0,3
1217,35.35533905932738,0,5
1218,38.47076812334269,0,8
1219,37.33630940518894,0,7
1220,37.656340767525464,0,7
1221,40.607881008493905,0,10
1222,42.7551166528639,0,12
1223,46.87216658103186,0,16
1224,47.853944456021594,0,17
1225,48.05205510693585,0,17
1226,45.12205669071391,0,14
1227,40.26164427839479,0,9
1228,37.107950630558946,0,6
1229,36.6742416417845,0,6
1230,37.21558813185679,0,7
1231,40.01249804748511,0,10
1232,42.04759208325728,0,12
1233,42.04759208325728,0,12
1234,42.04759208325728,0,12
1235,42.0,0,12
1236,44.04543109109048,0,14
1237,46.17358552246078,0,16
1238,46.09772228646444,0,16
1239,44.28317965096906,0,14
1240,38.2099463490856,0,8
1241,34.23448553724738,0,4
1242,33.24154027718932,0,3
1243,31.400636936215164,0,1
1244,33.24154027718932,0,3
1250,32.7566787083184,0,2
1251,34.52535300326414,0,4
1252,35.35533905932738,0,5
1253,35.35533905932738,0,5
1254,34.52535300326414,0,4
1255,32.55764119219941,0,2
1280,31.400636936215164,0,1
1281,32.38826948140329,0,2
1316,45.044422518220834,0,15
1317,44.01136216933077,0,14
1318,48.16637831516918,0,18
1319,48.16637831516918,0,18
1320,47.16990566028302,0,17
1321,47.16990566028302,0,17
1322,44.181444068749045,0,14
1323,39.11521443121589,0,9
1324,37.013511046643494,0,7
1325,38.0,0,8
1326,37.05401462729781,0,7
1327,38.05259518088089,0,8
1328,36.05551275463989,0,6
1329,36.013886210738214,0,6
1330,37.013511046643494,0,7
1331,35.0,0,5
1332,35.05709628591621,0,5
1333,33.0,0,3
1334,33.0,0,3
1354,42.720018726587654,0,0
1355,48.08326112068523,0,0
1356,54.230987451824994,0,0
1357,58.18934610390462,0,0
1358,63.89053137985315,0,0
1359,68.96375859826666,0,0
1360,74.04052944165107,0,0
1361,78.43468620451031,0,0
1362,84.8999411071645,0,0
1363,93.62157870918435,0,0
1364,99.68951800465283,0,0
1365,109.88175462741756,0,0
1366,116.92732785794773,0,0
1367,124.95199078045935,0,0
1368,131.24404748406687,0,0
1369,136.79546776117988,93,2
1370,145.04137340772803,101,4
1371,152.82997088267732,109,4
1372,158.15182578775372,114,6
1373,163.0245380303223,119,6
1374,169.31922513406445,125,8
1375,174.1952927033334,130,8
1376,180.05554698481245,136,8
1377,183.41483037093812,139,10
1378,187.3205808233575,143,10
1379,189.70766985021982,145,12
1380,193.3959668659096,149,11
1381,197.7321420508057,153,13
1382,200.124960961895,155,15
1383,200.35218990567586,155,16
1384,199.37903600930565,154,16
1385,200.35218990567586,155,16
1386,197.43606560099397,151,20
1387,197.6916791369834,151,21
1388,196.21671692289624,150,19
1389,191.637678967368,145,20
1390,187.0855419320264,140,21
1391,186.12361483702168,139,21
1392,180.93645293306707,133,23
1393,176.81911661356077,129,22
1394,171.45261736118232,124,20
1395,164.76953601925328,117,20
1396,158.43295111813072,110,21
1397,153.05554547287727,105,19
1398,145.7840869230932,98,17
1399,139.17614738165446,91,17
1400,131.67383946707105,83,17
1401,125.7179382586272,77,16
1402,119.23086848631104,70,16
1403,113.3181362359971,64,15
1404,106.92988356862641,57,15
1405,101.51847122568385,51,15
1406,96.17692030835673,45,15
1407,91.4166286842826,39,16
1408,88.50988645343524,35,17
1409,85.44588931013593,30,19
1410,83.40863264674707,26,21
1411,82.3286098510111,23,23
1412,82.07313811473277,20,26
1413,82.75868534480233,17,30
1414,83.54639429682169,16,32
1415,84.38601779915912,15,34
1416,86.05230967266364,14,37
1417,87.00574693662483,13,39
1418,88.0056816347672,12,41
1419,89.62700485902673,12,43
1420,91.83681179135085,13,45
1421,93.47726996441435,13,47
1422,96.51942809610924,14,50
1423,97.9081201943945,15,51
1424,100.12492197250393,16,53
1425,101.51354589413178,17,54
1426,103.73041983911952,18,56
1427,105.68348972285122,20,57
1428,107.64757312638311,22,58
1429,109.62207806824317,24,59
1430,114.03946685248927,26,63
1431,116.60617479361889,29,64
1432,118.00423721205946,30,65
1433,120.80149005703531,32,67
1434,124.4025723206719,34,70
1435,127.20062892926276,36,72
1436,129.40247292845683,37,74
1437,130.80137613954986,38,75
1438,132.20060514233663,39,76
1439,134.40238093129153,40,78
1440,136.01470508735443,40,80
1441,136.01470508735443,40,80
1442,136.82470537150812,40,81
1443,136.82470537150812,40,81
1444,136.48443134658254,38,82
1445,136.48443134658254,38,82
1446,133.70115930686615,36,80
1447,129.2749008895385,34,76
1448,121.40016474453401,33,67
1449,114.47707194019246,32,59
1450,107.81465577554843,30,52
1451,101.91172650877817,29,45
1452,97.59098319004681,28,40
1453,98.3107318658548,28,41
1454,99.82484660644363,27,44
1455,100.65783625729296,26,46
1456,100.65783625729296,26,46
1457,100.7670581092849,25,47
1458,101.53324578678651,25,48
1459,102.30347012687302,25,49
1460,102.30347012687302,25,49
1461,102.44998779892558,24,50
1462,101.82828683622247,23,50
1463,101.21264743103995,22,50
1464,100.42410069301094,22,49
1465,98.40731680114035,20,48
1466,94.81033698917012,18,45
1467,92.00543462209176,16,43
1468,88.40814442120137,14,40
1469,85.42833253669417,13,37
1470,79.81227975693966,9,33
1471,75.43208866258443,7,29
1472,70.43436661176133,4,25
1473,63.89053137985315,1,19
1474,59.54829972383762,0,15
1475,53.81449618829484,0,10
1476,48.104053883222775,0,5
1477,44.553338819890925,0,2
1482,44.04543109109048,0,4
1483,45.0,0,6
1484,47.80167361086848,0,8
1485,50.80354318352215,0,11
1486,53.823786563191554,0,14
1487,50.0,0,10
1488,45.60701700396552,0,6
1489,44.04543109109048,0,4
1490,42.01190307520001,0,3
1491,40.45985664828782,0,1
1492,42.01190307520001,0,3
1493,42.20189569201838,0,4
1494,43.266615305567875,0,6
1495,43.56604182158393,0,7
1496,44.41846462902562,0,8
1497,44.10215414239989,0,7
1498,45.27692569068709,0,9
1499,43.56604182158393,0,7
1500,38.8329756778952,0,2
1550,31.400636936215164,0,1
1552,32.28002478313795,0,1
1553,32.7566787083184,0,2
1554,33.95585369269929,0,3
1555,35.4400902933387,0,4
1556,32.57299494980466,0,1
1654,239.10248848558643,0,209
1656,239.0334704596827,0,209
1657,239.1693960355296,0,209
1658,234.3608329051593,0,204
1659,219.32852071721086,0,189
1660,204.47982785595258,0,174
1661,185.4561942885705,0,155
1662,170.49633427144408,0,140
1663,154.5477272560163,0,124
1664,145.49570440394453,0,115
1665,134.3726162579266,0,104
1666,129.65338406690356,0,99
1667,121.1486689980538,0,91
1668,126.8897158953396,0,96
1669,124.4869471069156,0,94
1671,126.3210196285638,0,96
1672,125.25573839150046,0,95
1673,121.26417442921878,0,91
1674,108.37435120913067,0,78
1675,94.02127418834527,0,64
1676,87.46427842267951,0,57
1678,65.03076195155643,0,35
1679,66.27216610312357,0,36
1680,57.55866572463264,0,27
1681,63.50590523722971,0,33
1682,57.0350769263968,0,27
1685,60.03332407921454,0,30
1687,50.80354318352215,0,20
1688,51.088159097779204,0,21
1689,52.61178575186362,0,22
1690,46.52956049652737,0,16
1691,55.54277630799526,0,24
1692,48.041648597857254,0,18
1694,51.78802950489621,0,21
1695,54.57105459856901,0,23
1696,54.120236510939236,0,22
1697,45.0,0,15
1698,52.23983154643591,0,22
1699,43.56604182158393,0,13
1700,33.52610922848042,0,2
1754,43.41658669218482,0,0
1755,50.28916384272063,0,0
1756,50.695167422546305,0,0
1757,50.80354318352215,0,0
1758,52.46903848937962,0,0
1759,54.3323108288245,0,0
1760,55.326304774492215,0,0
1761,57.55866572463264,0,0
1762,57.07889277132134,0,0
1763,58.077534382926416,0,0
1764,62.39390995922599,0,0
1765,59.00847396772772,0,0
1766,61.00819617067857,0,0
1767,64.07027391856539,0,0
1768,66.48308055437865,0,0
1769,70.71067811865476,0,0
1770,73.24616030891995,0,0
1771,78.44743462982075,0,0
1772,81.88406438373708,32,9
1773,91.40021881811882,33,25
1774,102.6498904042279,36,39
1775,121.75385004179539,42,60
1776,136.23509092741122,48,74
1777,150.08331019803634,54,87
1778,160.2404443328837,59,96
1779,167.88686666919483,65,101
1780,174.62244987400675,67,108
1781,179.62182495454164,70,112
1782,185.0,71,118
1783,186.20687420178666,73,118
1784,186.20687420178666,73,118
1785,187.00267377767625,73,119
1786,190.41270965983338,76,121
1787,189.20095137181525,74,121
1788,189.01058171435798,75,120
1789,188.6001060445089,73,121
1790,187.20042734993956,72,120
1791,184.40173534975207,70,118
1792,180.06943105369106,64,117
1793,175.84083712266613,58,116
1794,169.81166037701888,50,114
1795,166.41213898030395,38,117
1796,161.13658802394943,26,117
1797,157.54364474646383,14,118
1798,156.46724896923317,1,121
1799,156.8948692596415,0,124
1800,162.00308639035245,0,131
1801,165.3027525481654,0,135
1802,167.0478973228936,0,137
1803,168.0,0,138
1804,167.10774967068403,0,137
1805,170.18813119603846,0,140
1806,172.14238292762187,0,142
1807,168.4280261714184,0,138
1808,169.29559947027565,0,139
1809,173.1040149736568,0,143
1810,173.1040149736568,0,143
1811,172.04650534085255,0,142
1812,171.0730837975396,0,141
1813,163.07666908543356,0,133
1814,152.0526224699857,0,122
1815,143.01398533010678,0,113
1816,134.01492454200763,0,104
1817,123.06502346320826,0,93
1818,116.01724009818541,0,86
